comment,date,score,user,title
전설의 배우 태현차~~~~~~~~,2012-11-23,10.0,쇼핑 중독,65653
굿굿굿 차태현  대박 연기,2012-11-23,10.0,아름다운 촛불,65653
audqodn cktjstod  a  명배우 차희빈 차태현,2012-11-23,10.0,그리운 사람,65653
차태현 짱,2012-11-23,10.0,특급 닌자,65653
수목에 볼게 없었는데 다행입니다. 차태현.희준 재미있네요. 조연들도 잘하고.,2012-11-23,10.0,최영장군,65653
"아직 유이 대사는 없는듯;;성동일씨, 차태현씨 연기 넘넘 잘하세요!!!ㅎㅎ재밌게봤습니다.ㅎㅎ",2012-11-22,10.0,백장미향수,65653
성동일씨 차태현씨 연기 너무 잘 하시네요.재밌게 봤어요^^,2012-11-22,10.0,하늘봄,65653
초딩인 울 아들이 좋아라 하네요,2012-11-22,9.0,toverjjang,65653
조성모님...역시...ost 대박임돠...,2012-11-22,10.0,아시나요,65653
성동일 연기짱!!!,2012-11-22,9.0,루비,65653
주문좀 안외우면 좋겠지만 출연진 연기도 맘에들고 내용도 갈수록 재밌어지는듯 ㅎㅎ 기대하고 다음주도 본방 사수하겠습니다^^,2012-11-22,9.0,율,65653
뭔가 유치한데 계속보게 되네 ㅡ_ㅡ,2012-11-22,9.0,ssinjicat,65653
"채널돌리다가 우연히 봤는데.. 난 진짜 멜로드라마 같은데서 주인공이 상상하는 장면인지 알았다...배우들 말투 연기 표정 어설프고 cg 보고 그냥 웃었어요,",2012-11-22,0.0,유도guy,65653
성동일 김광규~연기가 참 재밌어요 조연의 연기가 돗보이는 드라마입니다~~,2012-11-22,9.0,온유,65653
예고때부터 알아봤음 ; 그리고 여주 ;; 그렇게 우리나라에 여배우가 없던가요.,2012-11-22,1.0,aaa,65653
영화를 재미있게봐서 드라마도 기대합니다. 스타트 굿!!,2012-11-22,10.0,The 높이,65653
알바들 드럽게 풀어놨네 이게 무슨 무협드라마라고 장난쳐? CG도 개판 차태현 빼고는 다 드럽게 어색해 오늘부터 본방은 절대 안본다. 보고싶다. 윤은혜로 갈아타련다.,2012-11-22,2.0,wlsxogus,65653
1편보고 그냥 단순하게 보자 했었는데... 2편부터 뭔가 단순하게 하지않을려고 하는그런 의도가 보여서 그냥 단순하게 안볼거임. ;;;,2012-11-23,0.0,베드로,65653
"꺼이꺼이꺼이, 꺼이~~~~~ 복~수 할꺼라고! 연~기 할꺼라고! 개콘의~ 서태훈이~ 전~우치를 해야 한다고! 마강림은~ 김성원이 해야 한다고~! 오~ 마이~ 갓~ 그랜마덜~! 홍무연은 그랜마덜이 해야 한다고! ㅡ_ㅡ",2012-11-23,0.0,제레,65653
"아... 김갑수, 성동일, 차태현, 이재용.... 출연진들이 아깝네 -_-이런 배우들 데려다 놓고 곳곳에 실소가 저절로 나오는 드라마라니...제작진이 배우들 안티냐?",2012-11-23,3.0,인터넷바로가기,65653
갈수록 유치........이런 드라마를 공영방송에서 해야 하는지,2012-11-23,0.0,아름다운강산,65653
"cg는 어색하고 내용은 산만한데, 배우들만 진지한 이상한 분위기... 어릴때보던 추억의 어린이 드라마 보는 것같아서 추억돋네..ㅋㅋㅋ",2012-11-23,7.0,김선호,65653
전우치와 우뢰매의 차이는? 피아노줄.,2012-11-23,3.0,기울,65653
악플도 알바를쓰는건가요?저는 개인적으로 프랑스에서 너무 잘보고있습니다...너무 열심히 촬영하시고 고생하신 모습들이 영역합니다. 기대만큼 재밌는 방송 부탁드립니다~,2012-11-23,10.0,시크릿,65653
"헐 이알바들 머야?  차태현이 풀어놨나?  세상에 이런 유치한 B급드라마를 재밋다고 보고있다는 말도안되는 상황,,, 도저히 납득이 안됨... 언제부터 시청자들 정신연령이 이리 낮아졌음?",2012-11-23,0.0,Umpire,65653
"드라마치고 씨지훈늉한겁니다
긴박감도있고 다음이기대되는 드라마임.....
씨지하는사람으로써 겨우씨지가지고
말많은듯.....
어설픈괴물영화보다 흥미로음",2012-11-22,10.0,나쁜피,65653
"재미 더럽게 없네 ㅡ,.ㅡ",2012-11-22,0.0,공자_맹자_노자,65653
"재밌던데요. 기분 좋아지고, 스트레스 해소되고 좋아요.",2012-11-22,9.0,mindlefarm,65653
판타지드라마 와이어액션 허공 무술.. 허접하다.  우리나라 무술감독은 그 것밖에 연출 못하나? 드라마라 어쩔 수 없이 퀄리티가 떨어지는 것일까 울나라 감독수준이 아직은 그 정도인걸까.. 방금 허공무술하는거 왠지 오글거리고 허접하다고 느끼며 봤다. 이런거 스토리는 어떤지 몰라도 연출이 촌스러워 안봐,2012-11-22,5.0,두루마리반찬,65653
"아놔  한자공부하는 드라마여? 
1편 못봐서 봐볼라했더니 
무슨 한자공부하는것도 아니고 
미안하다 3분보다 채널 돌린다",2012-11-22,0.0,123일이삼123,65653
CG도 개판이고 스토리도 새판이고 뭐 이리 허접하니 ㅡㅡ,2012-11-22,0.0,뽕빨라는뮤지션,65653
차태연때문에 보려고 했는데.. 도저히.. 이건뭐...,2012-11-22,0.0,swan,65653
차태현이니칸 전우치역에연기잘하는거지~머가어색하대하나도안어색하드만~,2012-11-22,10.0,니가멀아랏,65653
차태현씨의 유쾌한 코믹연기를 보려고 봅니다  화이팅!!,2012-11-22,10.0,오뜨꾸띄르,65653
내가 이 드라마를 너무 기대했나..... 기대한 것 만큼 보여주지 못한게 많이 아쉽다.,2012-11-22,0.0,jun,65653
cg 괞찮구만  하두 오글거린다하기에 뭔가 했네...재미지드만.cg어케 해야 잘만든건데?2부 꼭바야겠다,2012-11-22,9.0,물렁버섯,65653
어느정도 유치한건 재밌게 보겠다만 연기어색에 아무리생각해도 그역에 차태현은 좀안어울리고... 하~ 연기하는 배우들도 쪽팔렸겠다 오글거려 미치는줄알았네 내별1개는 유이가이쁘니까준다 ㅋ,2012-11-22,1.0,a나얌,65653
모르겠닼~!!,2012-11-22,6.0,하트,65653
어제아주재미있었어요(도술이),2012-11-22,10.0,개구리154,65653
응...? 난 재밌던데... 우뢰메 어쩌구 하길래 정말 못만들었나보다 했더니것도 아니구만 뭐여 난 재미있던데..,2012-11-22,10.0,battlefield,65653
재미있음 ㅎㅎ ♡,2012-11-22,10.0,나은,65653
역시 차태현이네요.  차태현씨의 귀욤 때문에 전우치에 대한 컨셉이 걱정 되었는데 재미있게 보았어요. CG와 분장(특히 강림)이 어색하지 않도록 더 신경써 주길...,2012-11-22,8.0,마리아,65653
재미있습니다.,2012-11-22,10.0,주정뱅이,65653
요즘 볼 들마가 정말 없다 역시나 전우치도 허접,2012-11-22,6.0,이름없음,65653
"우리나라 C.G의 수준은 실망이다. C.G가 발전했으면 좋겠다. 대본은 조금 엉성하고, 위트가 있어야 있어야 코믹인데...스토리 전개상..그런것이 없다. 도술을 부리는 사람인데..위트있게 좀 쓰지...막 쓰니까..엉망이지. 사람들 기대감때문에 시청률 1위 된거다. 앞으로 지켜보겠오.",2012-11-22,6.0,지금이좋아,65653
왜 재밋는데 ㅋㅋ,2012-11-22,10.0,mnjj,65653
"심각한것 보다 낫네요, 그 시간대에 이런 드라마 색다른것 같네.재미 있었어요!",2012-11-22,9.0,하하고,65653
생각보다 재밌네요. 역시 차태현!,2012-11-22,10.0,김혜진,65653
어설퍼서 재미있을 듯~~~나름 많은 신경을 쓴 모습이보임니다.  잘 볼 수 있을 듯 ~~~~,2012-11-22,7.0,하늘나무,65653
CG비 진짜 마니나왓을듯? 솔직히 완전 티나게 햇음ㅋㅋㅋㅋㅋ,2012-11-22,3.0,수 요 니,65653
정신 산만함 몰입 방해요소가..넝굴째..에서 그대로의 말투,2012-11-22,5.0,오렌지봉봉,65653
야 정말 완전 재밌네요. 전우치 흥해라~!!,2012-11-22,10.0,별짱,65653
오도일관지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ재미있어요,2012-11-22,10.0,춘희,65653
재밌니요 ㅋㅋ,2012-11-22,10.0,최승한,65653
솔직히 차태현 뺴고 캐스팅을 좀..ㅋ,2012-11-22,5.0,min-eun,65653
그냥 보기에 괜찮음. 드라마에 cg얼마나 기대 하려고 합니까? 스토리가 기대했던 것보다 조금 못 미쳤지만 그래도 앞으로 계속 볼 것 같음. 근데 유이는 ....대사 하나 없이...흑흑... 강림역을 맞는 이희준이 조금은 아닌 것 같다는 생각이.... 그래도 조연 보는 재미도 있고 차태연 보는 재미도 있어서 봅니다.,2012-11-22,8.0,란이별이,65653
솔직히 좀 미스캐스팅인거 같네요..,2012-11-22,7.0,해리뽕화이팅,65653
구리다해서 직접 다운받아봤는데 캐스팅/연기력/스케일/cg 나쁘지않다라는게 결론. 평점까지와서 악플다는애들은 알바라는게 함정. 이런악플속 오늘시청률이 10프로를 넘는다면 악플러들이 진짜 알바라는 증거. 나도 보고싶다도 가치보는사람이지만 다른방송사 작품까지 험담하면서 까지 해야하나 생각해봄.,2012-11-22,8.0,커피루,65653
솔직히 코믹사극인거 알고 진지함을 기대하진 않았다. 물론 cg또한 영화가 아닌 드라마인 만큼 어설플 것을 예상했고.. 그럼에도 불과하고 코믹요소가 너무 어설프고 억지가 많았으며 첫화만을 봣음에도 손발이 오그라드는 어색한 연기를 뽐내는 조연들이 넘처났다. 정말 첫화만을 놓고 평한다면 기대 이하중에 이하이다.,2012-11-22,6.0,행복한나날들,65653
유이와 차 캐스팅은 정말 맘에드는데 조선판 우뢰매 수준의 CG좀 없애던지 돈을 더 들여 편집하던지 어떻게 못하냐? CG 때문에 드라마 자체가 완전 수준떨어진다 ㅉㅉ,2012-11-22,5.0,fbtpdus012,65653
"그런류는 차태현이 해야된다는 고정관념을 버려라,차태현이 개인적으로 마음에안들어 안볼려다가 봤는데 재미는 있더라.강동원팬도 차태현팬도 아니지만 영화전우치는 강동원인데 비교되네,건그렇고 영화도그렇지만 '의외로 상당히 철학적이고 도가'적이라 잘봤는데 기대된다.주인공이 옥에티지만.",2012-11-22,7.0,genie,65653
재미있다 꼭 만화 판타지를 보는것같아차태현씨 최고 드라마 같습니다내일까지기다리군요^^,2012-11-22,10.0,글라라,65653
이제 첫회 했으니 성급하게 판다하기보다... 앞으로 지켜보겠어요.근데 이희준씨 연기는 너무 아쉽네요. 강림역도 중요한것 같은데 보고있으면 넝쿨당 천재용이 그대로 보이네요. 사투리와 서울말이 섞인 어색한 말투때문에 몰입이 좀 안되는.....,2012-11-22,8.0,sofresh,65653
차태현씨 믿고 봤는데 다들 연기가 왜그러징~강림역을 맡으신분 넝쿨에서 좋은연기로 보았는데 여기선 정말 실망이네요 아직도 넝쿨에서의 연기를하시는듯..사극은 하면안될듯~모든 배우들이 각자의 연기에 맞지가 않고 어색하고 cg효과나 내용들이 정말 못봐주겠음ㅠㅠ그나마 노년배우들의 연기는 잘하더군요,2012-11-22,0.0,초록큐핏트,65653
넘 재밌게 봤어요...특히 차태현씨 너무 웃겨요....굿~~,2012-11-22,9.0,지니후야,65653
"와호장룡 같은 씨지 때문에 시죽시죽 쪼갰습니다.ㅋㅋ 막장드라마로 시청자의 분노를 먹고 사는 드라마보다 낫습디다. 재밌게 즐겁게 웃는 수목되게 해 주십시오. ""흥했어요~"" ...ㅋㅋ 이제 망했어요...는 버립시다. 수찬이도 아빠위해 ""흥했어요"" 하며 웃기를...",2012-11-22,8.0,보리밭개똥이,65653
화려한 캐스팅에 유이의 공중무도 눈을 뗄수가 없던데요~~~차태현 나온거 치고 히트 안친게 없으니 더욱 기대되고요~~컴퓨터 그래픽이 좀 엉성 하더라도 어차피 다 허구허상 아닌가요 실제일어나는 일 아닌 환타지 니까 나름대로 점수를 듬뿍 줍니다~~~유이 언냐 ~~홨팅~,2012-11-22,10.0,뮤즈i,65653
재밌음....기대되는 봉구역의 성동일!,2012-11-22,10.0,희망희정,65653
"어설픈 도술표현, 어설픈 와이어 액션, 어설픈 강림의 연기, 어설픈 스토리 전개...",2012-11-22,5.0,케이시,65653
앞으로 기대됨~~~~~~~,2012-11-22,10.0,잭 다니엘,65653
드라마보다가 자보긴처음..,2012-11-22,2.0,물망초,65653
솔직히 진짜 재밌을거라 기대했는데....첫방본순간 더봐야할지 말아야할지 고민되는...,2012-11-22,5.0,아스피린,65653
재미재미 좋구만,2012-11-22,9.0,ss19,65653
유치함의 극치,2012-11-22,3.0,goodear5,65653
보다가 기절할 뻔~(유치함의극치)유이 무표정 연기에 빵 터지고~무슨 와호장룡 찍냐?그래도 심각한거보단 유치한게 나한텐 맞아서...그냥 볼란다~차태현씨 잘 부탁해요 믿을 건 차태현씨 밖에 없네요.,2012-11-22,8.0,ghkdqhrtlf,65653
난 볼만하드만 왜 CG 타령을 쩝...헐리우드 영화를 많이 봐서 그런가? 무협만화 보는 기분이고 좋드만~ 타 방송사에서 알바 풀었나 ㅋ 영화 전우치보다 웃을 수 있는 요소가 많아서 더 좋네요~ 하지만 이제 첫회 방송했으니 줄거리가 탄탄하게 진행되었으면 좋겠어요~ 너무 궁금하겐 하지 마시고 ㅋㅋ,2012-11-22,10.0,박상훈,65653
"역시 차태현 아저씨에용~신상털기들 차태현아저씨한테 욕 한번 써봐내가 너희들 궁디 차뿐다잉!!!!!!!!전 차태현 아저씨가 킹왕짱인듯!!!저는 차태현 아저씨가 나오는 영화 다봤어요'복면달호','헬로우 고스트','챔프'까지욤~~~~~~~~~~~~~~~~~",2012-11-22,10.0,만두만두소녀,65653
재밋네 ㅎㅎ 근데 평점이 왜 이랴 ... 평점때문에 10점 준다,2012-11-22,10.0,난난몰라,65653
내용 연출 연기 모두 짜임새도 없고 긴장감도 없고 ... 공중에 붕 떠있는 느낌이라고 할까. 보다가 잠들었음,2012-11-22,4.0,천상초,65653
연출이 너무 별로인데....10분정도 보고 있는데....더 나아지길 기대하겠습니다.,2012-11-22,7.0,smart p,65653
이것도 국민(저소득층 포함) 여러분의 귀중한 혈세인 TV수신료로 제작된 드라마인겐가? 이론 된장~ 차라리 신지식인이라던 심형래가 만든 피아노줄 훤히 보이던 우뢰매가 더 낫다.,2012-11-22,0.0,무당거미,65653
이희준 연기 엉망... 사극연기는 아님,2012-11-22,6.0,떼아뜨레,65653
"게스팅, 연기력 괜찮았으나....어설픈 CG로 만화영화수준으로 떨어트린 케이스..그나마 차태현때문에 체널 돌리지 않았다.",2012-11-22,5.0,쿠키,65653
"주된 내용이 도술인데, 유치하다고 해도 어쩔수 없고.. CG도 그만하면 괜찮더만...뭘그리 질이 떨어지니 손발이 오그라드니 난린지. 유이랑 이희준 대사치는 톤이 어색하긴 했지만, 못봐줄 정도는 아닌것 같던데.. 다들, 무슨 정통 사극이나 최근에 많이 했던 퓨전사극 예상하고 첫회 기대한건 아니겠지",2012-11-22,8.0,아자아자,65653
도대체 질떨어져서 정말...,2012-11-22,0.0,블링블링리나,65653
연출이 중국 무협 씨리즈보다 못함...ㅋ,2012-11-22,6.0,불뿜는용가리,65653
차타현 유이 대박나길~~^~^,2012-11-22,10.0,♥李♥秀♥英♥,65653
난 나름대로 볼만하더만..각자취향이 틀리겟지만..난 재미잇엇음.,2012-11-22,9.0,널지켜주는천사,65653
잼있긴 완전 속음...디따 잼없음 다신 안봄...,2012-11-22,0.0,소피마르소,65653
이희준 도금이 벗겨지는 배우였던가.. 기대 많이 했는데 아쉽군요.,2012-11-22,5.0,gaisoung,65653
차태현이 나오는거면 다본다..ㅋ연기절정 차태현 홧팅!!! 바보서 감동받은 1인 ㅜㅜ,2012-11-22,10.0,롱다리,65653
온동네 꼬마애들 오도일이관지!!내합아신 주문외우로 돌아다니게 생겼음 재미나요~ㅋ,2012-11-22,9.0,Pink Ruru,65653
손발이 오그라듬.,2012-11-22,1.0,호곡,65653
"차태현은 명불허전.꿀잼임..""내하반신!""",2012-11-22,10.0,강주현,65653
성   그냥 볼만 하네요..      훈....,2012-11-22,7.0,무사마심,65653
"CG만 분발해주면  배우들 연기, 스토리는 좋은 드라마 --차태현 웃겨,,,,화이팅",2012-11-22,10.0,kill,65653
"제작환경,참신한 소재,새로운시도등 이래서 봐줘야 한다..이딴 동냥질좀 하지말자 이래서 봐주고 저래서 봐주고 하니 맨날 이모양인거야 무슨 첫회부터 생방작업했슴? 찍어놓고 편집해 바로방송한거임? 제작진은 이걸 진심 재밌게 봤는지 궁금하다.도데체 연출자나 배우나 찍기전에 사전공부나 했나 몰라 걍 대본만 외운겨?",2012-11-22,3.0,zick,65653
한시간이 이리 길줄이야....첫회 보면서 다섯시간은 지난줄 알았다...,2012-11-22,4.0,가을하루,65653
솔직히 CG가 좀 아쉬워서 그렇지 배우들 연기나 스토리는 괜찮던데앞으로 기대되는 드라마~ ㅋㅋㅋ오랜만에 코믹물에 빠져 볼까나?ㅎ,2012-11-22,9.0,purplerain,65653
재미있다,2012-11-22,10.0,컬쳐컬쳐,65653
영화랑 딴판이잖아~,2012-11-22,0.0,마이로,65653
유치한 사랑따위 드라마보다는 훨 재미있더라.이런 드라마가 많이 만들어져야되...앞으로 수 목요일이 기다려진다는,2012-11-22,10.0,엔돌핀,65653
ㅋㅋ 유치의 극치.........만화도 아니고.........,2012-11-22,0.0,아름다운강산,65653
차태현 닭으로 변햇을때 채널 돌렷다.,2012-11-22,1.0,농약마신간지,65653
"차태현, 유이 발연기 잘 봣음...ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 연기 이정도로 못하는지 몰랏음..다시 볼 일은 없을듯",2012-11-22,0.0,lakala,65653
전체적으로  1회가 실망스럽긴했지만 차배우님 팬으로서 기대하고 응원합니다^^,2012-11-22,10.0,온새미로,65653
일단 1회는 너무 실망스러워서..,2012-11-22,0.0,국통은김구정통은노무현,65653
"잼썽,,CG가 헐리웃에 비해 좀엉성긴하지만 짱깨영화보단 나음,,",2012-11-22,10.0,드림머,65653
cg좀 엉성했던거 빼고는 가볍게 가족이랑 보기에 좋았어요!! 시간가는 줄 모르고 봤어요^^,2012-11-22,9.0,짱가,65653
머냐;;,2012-11-22,0.0,bellzek,65653
소문난 잔치집에 먹을거 없다더니...와...이정도일줄은..상상도 못했다..ㅋㅋ cg는 우뢰메수준에..대사도..완전 초딩도 안본다는 벡터맨스러움에...거기에 연기좀 한다는 분들 죄다 모아놓고는..완전 발연기자로 만들어버리는 구성까지..올..최악에 드라마 선정이다..ㅋㅋㅋ,2012-11-22,0.0,WolfsRain,65653
ㅋㅋㅋ 어이없네..,2012-11-21,4.0,런던아이,65653
어쩜..대사가 오글거려요 ㅋㅋㅋCG땜에 더 오글거리는듯 .. 차태현은 바람과함께사라지다 랑 똑같은거같아요 느낌이//,2012-11-21,5.0,아이렌,65653
이 드라마 참....,2012-11-22,4.0,반반,65653
심감독의 우뢰맨이 더 났겠다,2012-11-22,1.0,징검다리,65653
"드라마가 너무 산만함. 코믹 전우치를 원하는 건지,, 의적 전우치를 원하는건지.. 좀 확실하게 하고,, 카메라 전환이 너무 극적으로 바뀌고, 웃음을 주려는건지, 아님,, 뭘 원하는 건지.. 도대체 알수가없음.. 게다가.. CG는 기대이하.",2012-11-22,3.0,푸른하늘,65653
주인공 캐스팅부터 실패의 냄새가 난다. 영화 전우치 생각하면서 봤다가 실망만 했네.,2012-11-22,0.0,월객,65653
"저랑 같은 시간대에 채널 돌리신 분이 계시네요..(차태현 닭되었을때...)친구와 치킨먹다가...닭던지고 채널 돌렸습니다..(시작후 25분동안 아무말,리액션 안나왔음)",2012-11-22,0.0,FoReVeR_FrIeNd,65653
1회는 궁금해서 봤다만 이제 아웃,2012-11-22,0.0,행복,65653
씨지도 CG지만 스토리도 뭐 뻔한 내용아니겠어?  반전은 뭐 기대할래야 기대조차 못하겠고....한동안은 지루하게 끌고 가겠군요. 어떻게든 연기력으로 승부내야할텐데... 혹시나해서 봤지만 흠...... 역시나?  착한남자 후속으로 나온게 불운이군요.,2012-11-22,3.0,Umpire,65653
차태현 귀욤캐릭터로 나가시면 좋겠어요. 응원 합니다  잼있을것 같아요,2012-11-22,10.0,먼바다,65653
첫회부터 좀 세게 나가시는 듯 한데요. 아쉬운 점들이 속속 발견되긴 하지만 아직 첫회기에 조금 더 진행을 봐야 될 것 같네요.,2012-11-22,10.0,Directbyjeon,65653
답답한 사람들.... cg가 그렇게 중요하나요?,2012-11-22,10.0,Playschool,65653
차태현! 너무 재밋엇습니당ㅋㅋ,2012-11-22,10.0,홍지연,65653
차태현 만 나오면 무조건 좋아요  ㅋ  ㅋ ㅋ,2012-11-22,10.0,파노라마13,65653
영화도 아닌 드라마에서 cg에 대해 무얼 바라나요~이 정도면 재밌어요 ㅋㅋ,2012-11-22,10.0,windy,65653
옆집 여주들 땜시 유승호 포기하고 이거 봤는데...뭐냐?이 유치함은...어쩔~유이 표정... 넘 유치해서 죽을 뻔했고 cg는 허접하기 짝이없고...딱히 보는 드라마도 없는데...낼까지 계속그러면 드라마 안 볼란다.,2012-11-21,5.0,ghkdqhrtlf,65653
재밌었음ㅋㅋㅋㅋ우리나라 씨지 치곤 괜찮았음 어떤수준의 씨지를 원하는지ㅋㅋㅋ저런거는 보통 티나지 않나? 막 배경에 거의 모든 사물이 씨지면 티 안나겠지만..무튼 무협 좋아하는데 중국보다 씨지가 괜찮아서 좋음 가볍게 볼만한 드라마,2012-11-21,10.0,도로롱,65653
강림역 배우가 대사하는거 듣고 까무러치고 유이가 무표정으로 날라오는거 보고 뒤집어졌다.완전 신선하더라. ㅋㅋㅋㅋ 아직 첫방이라 5점만 드림.,2012-11-21,5.0,최아줌마,65653
전우치에 오승환 선수가 나오네요... ^^;;,2012-11-21,10.0,주중설교,65653
감독 뭐냐...,2012-11-21,1.0,비오는날,65653
"재밋내여,다음회가 기다려 지네여",2012-11-21,9.0,어구니,65653
뭐 엉성한 부분은 어쩔수없지만 재미는 있음,2012-11-21,9.0,HeyZzoDA,65653
차태현은 좋은 배우지만 이건 아닌거 같아요~손발이 오그라드는 CG는 어쩔!!,2012-11-21,4.0,현주,65653
영화와다른내용에 빠른 스토리전개에 차태연의 자연스런 연기 모두 좋아요 내일이 기다려 지네요,2012-11-21,10.0,바람의그림자,65653
재미있음,2012-11-21,10.0,푸른하늘,65653
"이런 말씀드려도 될지모르겠습니다만,왜 이런걸 만들었죠??  채널도리다 새로운 사극인가 하고 봤드만,, 이건 완전 형편없는 3류 네요..   투자금이 안탑깝네요..",2012-11-21,3.0,m3jjang,65653
완전 어이무~~완전 급실망...기대하고 봤는데 ....!!!! 이희준 연기 작살이야 ㅋㅋㅋ 넝쿨당 이미지 때문인가 너무 아닌데 유이도 연기 작살이야 ㅋㅋㅋ 너무 한거 아니야 .. 감독 누구야 ~~그래도 차 태 현 조으다 ~~!! 태현이 때문에 평점주는거야,2012-11-21,4.0,さぃこまて,65653
어떡하냐...오그라들어서 볼 수가 없다. 조잡한 CG는 꼭 파워레인져보는 거 같아요. 정말 최악입니다.,2012-11-21,4.0,eos1yoon,65653
전혀새로운 전개가 반갑다,2012-11-21,9.0,풍각쟁이,65653
역쉬차태현♥,2012-11-21,10.0,진아z,65653
완전 실망...전설의고향?,2012-11-21,3.0,llllAWSllll,65653
다소 영화 cg랑 차이 나지만 그래도 나름 볼만함 차태현의 코믹스러운 연기와 반전 연기 아직평은 못하지만 잘 만드길 기원,2012-11-21,10.0,평 못하면 가,65653
20대 초반역인데 주연들이 왜캐 늙었냐...김수현 이민호 정도의 나이때를 캐스팅했으면 더 현실적이고 나았을거 같은데...하기사 50대가 20대 연기하는 최수종도 아직 있긴 하다만..그래도 좀 역할에 안맞게 남주들이 늙어보이네..,2012-11-21,6.0,빛나라,65653
홍길동은 실존인물. 오키나와에 율도국을 만들었습니다.,2012-11-21,6.0,카앙,65653
이야기 있는 사극이라서 좋다.,2012-11-21,10.0,홀리스터,65653
진짜 진부한 설정. 오그라드는 대사. 역대 사극 판타지중 최악인거 같다.,2012-11-21,3.0,아르샤빈,65653
정말 유치찬란하다...앞으로의전개는 흥미진지하길 바라는 마음..,2012-11-21,6.0,용우맘,65653
ㅋㅋ대~박!!완전 어설픈 cg때문에 빵터짐ㅋ 언론의 왜곡보도 풍자에...완전 기대됨ㅋㅋ,2012-11-21,10.0,아줌뫄,65653
ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,2012-11-21,10.0,맑은날,65653
여배우가 글케 음나?유이가 왠말~~,2012-11-21,10.0,나이야가라,65653
쿵푸허슬인가?,2012-11-21,0.0,경비아저씨,65653
차태현 완전 조으다 ㅎ 근데 유이 뭥미? 박신혜 잘어울릴텐데 ㅜㅜ,2012-11-21,8.0,렉시 lexy,65653
차태현 나오면 무조건 ok,2012-11-21,10.0,mag,65653
별로,2012-11-21,0.0,미션,65653
기대기대~,2012-11-21,10.0,퓨어리,65653
완전 유치 할거 같으,2012-11-21,0.0,천연기념물,65653
유이 좋아,2012-11-21,10.0,Playschool,65653
유이한명으로 드라마 자체를 평할 수는 없지요 아직 시작도 안했는데.. 그래도 유이정도면 아이돌치고는 괜찮은 연기력 아닌가요? 오작교로 시청률도 잘나왔었는데.. ^^,2012-11-21,8.0,spirit,65653
드디어 오늘 첫방송이네요~기대됩니다 전 차태현씨 연기 넘 좋아해서 영화 드라마 다 챙겨봤거든요. 본방사수 꼭 하겠습니다,2012-11-21,10.0,방민영,65653
영화 전우치보다 더 재미있을지 왠지기대가 된다...아무튼 오늘 기대를 가지고 드라마 시청을 하겠습니다.,2012-11-21,10.0,한남자의여인으로살고싶다,65653
오늘 기대합니다. 대박 날 것 같아요,2012-11-21,10.0,Prinz Poldi,65653
차태현이라...,2012-11-16,10.0,god,65653
전우치~ 머리 묶지 말면 안돼나~ 차태현 머리 묶은거 무지 않어울려~ ;;;,2012-11-15,8.0,스틸보이,65653
대박날 조짐 보임 ㅎ,2012-11-21,10.0,뒷동산,65653
재미가 있을까?? 차태현의 깨방정의 연기를 기대합니다. 영화 전우치만큼 안나오면 k사 실망이다.,2012-11-21,8.0,지금이좋아,65653
전우치 평점 박유천 윤은혜 지성 김소연 이윤지 팬들이 작성했나 어이없네 아무튼 이평점은 9.0때로 바뀔겁니다 전우치 ㅊ대박 나럿으로 보압니다 영화 전우치 이상이면 시청률 25%선인데기대합니다 파이팅 차태현 유이 이희준 백진희 너무 사랑해요 기대합니다 역시 수목최강 KBS5연속 홈런 당연하다,2012-11-21,10.0,가자8강으로대한민국,65653
드뎌 디데이구나 시청률 얼마나나올까? 마케팅피디님아~,2012-11-21,1.0,김재은,65653
유이....ㅋㅋㅋ...안본다,2012-11-21,0.0,법무사 최영숙,65653
유이..ㅋㅋㅋ,2012-11-21,0.0,야거,65653
기대하고 있씀돠....전우치역에 차태현 캐스팅한건 굿 초이스...ㅋㅋ,2012-11-21,10.0,rhs1977,65653
유이 싫어,2012-11-21,0.0,딸기공주,65653
차태현이라...,2012-11-15,10.0,축구왕,65653
그런데 한국드라마 이런장르의 문제점.... 극 초반에 제작비 절반이상을 투자해서 CG도 수준급이고 스토리도 괜찮은데... 그런데 가면 갈수록 CG도 엉성해지고 스토리도 날림으로... 이번 전우치는 안 그랬으면 좋겠다... 그럼 바램으로 10점~!!!!,2012-11-15,10.0,babo,65653
"전우치 재밌겠다...도술 좀 많이 해요. 재미나게....!!!차태현님이 연기를 참 잘하죠. 유이는 운동선수이니까..두고보면 잘 할 것임....조연들은 더 잘하고, 대본 열심히 잘 써줘요~~!!!알바 빼세요. 잘 될텐데...무슨 알바를 쓰느라고...빼도 잘 나올듯..난로를 이어서..ㅋㅋㅋㅋ",2012-11-15,7.0,지금이좋아,65653
이희준 땜에 기다려지는 아줌마 일인 ㅋㅋ,2012-11-15,10.0,난나나나나,65653
멋진 강동원표 전우치와는 다른 코믹하고 유쾌한 전우치가 될것 같아서기대되네요.그래서 전 10점 주겠어요.. 그리고.. 아래 댓글 머털도사........ 잼있네요.. 그두 넘 추락하는듯...,2012-11-15,10.0,무미건조,65653
