comment,date,score,user,title
모두 연기도 잘하시고 몰입도도 높다고 생각해요 개인적으로 뷰티라서 본 드라마 였는데 기대이상으로 재밌었고 다른분들 연기도 대단하시고 내용이해도 쉽기도하면서 어려운게 추리까지 포함된듯해서 재밌습니다. 액션신도 많고 볼수록 재밌더라고요! 두준오빠 다치마시고..힘내시길 파이팅!! 윤배우님!! 파이팅!!,2013-03-01,10.0,Beauty,65653
"1회 ~ 6회까지 다운받아서 오널 한꺼번에 쭉~~~~~~봤눈데, 헝가리 사건만 잼있네여.... ㅋㅋ 아이리스1 최종회..... 마지막장면..... 이병헌이가 총살루 죽은걸루 끝났눈데, 왜 죽었눈지.... 누가 죽였눈지..... 등등 아이리스1 의문투성이구, 미스테리한데, 아이리스2 에서 그 의문점들이 풀리네여....",2013-03-01,5.0,하늘사랑,65653
시즌 1에 비해 영 아니네...,2013-03-01,5.0,오겡끼,65653
이준 완전 상남자네 첫등장이라 연기 때문에 불안 했는데 나름 잘 하고 있어 계속 쭉 이어나가 도록,2013-03-01,5.0,anmin,65653
아이리스 1편에 대한 의리로 아이리스 2편에 1점 줘요.드라마 이따위로 만들고 언플로 시청자 낚지 맙시다..,2013-03-01,1.0,니가먼데,65653
윤두준><잘생겼다!!!ㅎㅎ,2013-03-01,10.0,비스트조앙,65653
~~~~~~~~~~~~~~~~~~~~~,2013-03-01,10.0,윤형석-_-,65653
스토리가 초반엔 엉성하고 중반에는 늘어지고...왜 넣었는지 모르겠는 아이돌은 발연기나 하고 있고... 장혁이 아깝다...,2013-03-01,3.0,김선호,65653
쓰레기같은 드라마 ㅉㅉ,2013-03-01,0.0,락시아,65653
스토리도 재밌고 액션 너무 멋있어요 대역없이 하는 배우들의 노력이 보이네요,2013-03-01,10.0,Citizen,65653
%ED%91%9C%EB%AF%BC%EC%88%98 pd%EB%A5%BC %EC%A2%8B%EC%95%84%ED%95%98%EC%A7%80%EB%A7%8C..%EB%B4%90 %EC%A4%84 %EC%88%98 %EC%97%86%EB%8B%A4..,2013-03-01,0.0,michell,65653
"스토리좋고 액션좋고~ 6회에선 반전까지, 후반부가봐야 알겠지만 지금까진 너무 좋아요",2013-03-01,9.0,no1cw,65653
"일단 대본이 탄탄하지 않는게 보이고, 맥을 끊는 편집이 문제고, 연기자들의 연기가 감정전달이 잘 안되고 있음. 봐줄려고 했는데 몰입할수없게 만들어서 tv끔",2013-03-01,5.0,이이네,65653
"평점이 시작전보다 더 떨어짐........시작전엔 6까진 나오던데,타 드라마는 8점이상인데,재미가 없긴 없나보네,투자한 200억 ,아깝다....방송전 홍보왕은 어디로",2013-03-01,0.0,아롱이,65653
아이리스하는 연예인들이 0.0한 사람을 뭐라고하겟습니까???그리고 대놓고 0.0누르는거 바보들이 하는거에요 그렇니까 대놓고0.0하지마세요,2013-03-01,8.0,사랑스런E미르,65653
시트콤에나 나올애들이 개폼잡고 요원이랍시고 대사날리는데 ..... 애들장난같아...7급이나 겨울이 더후져서  이거 보지만 참..........ㅋ,2013-03-01,5.0,귀농,65653
"하도 연출하고 스토리가 얼척없어서리... 요즘 시청자들은 자극적인것을 윈하지만, 더욱 조심히 다뤄야될것들은 ""식상"" 하지 않아야 한다는것인데.. 스토리 진행과 중간중간 끼워맞추기 식으로 사랑얘기 하는건 커피타임 가지라고 해주는건가?ㅋㅋㅋ 딱 어제까지 봤다 그리고 못보겠다 앞으론. 한마디로 말해줄까? 허접하다",2013-03-01,0.0,styleeee,65653
ccccccccccccccccccccccccccccccccccccccccccccccccccccc,2013-03-01,0.0,두경락,65653
유치 박치,2013-03-01,0.0,살아잇네,65653
시청률 꼴찌 안타깝네유.,2013-03-01,3.0,sdhlsfdlks,65653
어제 너무 재밌었던 아이리스2ㅜ 다음주 얼른 왔으면 좋겠어요!! 서현우도 화이팅!! 아투도 화이팅!!,2013-03-01,10.0,쇼,65653
재미없으면 안보면되고 다봐놓고 아저거 재미없네 이런말하고 담주가 기다려지는드라마임,2013-03-01,10.0,Fc콘,65653
"막장테크의 기본소스 기억상실증 테크트리 타셨군요 ㅋ ㅋ..ㅄ들 이라고하신분사실 대가리에 좌뇌, 우뇌, 전두엽 관통상입으면 걍죽어요!드라마니까 감수하시고 댁이나 ㅈㄹ대지마세요 ㅄ님아 재미없으면 보지마셔유~ 눈깔 장식이아까우니",2013-03-01,5.0,수사9과박경장,65653
막장테크의 기본소스 기억상실증 테크트리 타셨군요 ㅋㅋㅋ 불치병 사망 테크도 계획되어 있을까요?ㅋㅋㅋㅋㅋㅋ,2013-03-01,0.0,가이포크스,65653
장혁... 배우는 역시 작품을 잘만나야!,2013-03-01,4.0,아이리스,65653
액션이야 볼만하지만 '어 이런경우 저러면 안되는데' 같은 약간의 어리버리함. 내용이 내가 예측한 방향으로 흘러가는 아이러니. 내가 작가해야되나.  음원사이트에 있는 OST 아이리스꺼 맞나?쓸거면 소리 좀 들리게 하지. 전에 성스 볼떄 OST가 귀에 쏙 들어와서 더 봤는데. 시리즈물이니 조금 더 기다려봐야지.,2013-03-01,8.0,통통이네,65653
알바들떄문에 0점,2013-03-01,0.0,자낙,65653
차라리 만들질 말지,2013-03-01,0.0,낭만고양이,65653
ㅄ들,2013-03-01,0.0,강카,65653
"대박 재밌음. 이거 보는 맛에 즐거움, 이다해도 멋지게 잘하네요.",2013-03-01,10.0,lacrimosa,65653
액션다해!! 액션스쿨을 열심히 다닌다는 기사를 봤는데 역시 멋있는 액션과 연기에 오늘도 긴장하며 보게 되더군요. 앞으로도 좋은 액션과 연기 바랍니다.,2013-03-01,10.0,김승철,65653
정유건팀장님 빨리제자리로돌아오세요.,2013-03-01,10.0,똘이장군,65653
갈수록 흥미진진하고 더기대가됩니다 !! 아이리스 화팅!!@@,2013-03-01,10.0,legend1152,65653
앞으로가 더 기대된당,2013-03-01,10.0,황영순,65653
아이리스2 점점 재미있어져요..이준의 윤시혁 활약이 기대되고요..,2013-03-01,10.0,이영화,65653
평일 유일하게 보는 드라마인데 동일대 드라마랑 시청률이 비슷하다니-_-;;,2013-02-28,10.0,마지막구원자,65653
이병헌이 약간 오버랩됬다... 조국배신..... 윤두준이랑 총 겨눌듯.... 내가원했던 내용이다 남자가 아이리스킬러야 되는것 장혁이 레이가 장혁을 아이리스 요원으로 만들고 킬러로 데리고 다니는것.. 탑처럼 멋있을듯.ㅋㅋㅋ,2013-02-28,10.0,포미닛현아팬,65653
이건 멜로인지 첩보물인지? 멜로작가가 첩보물을 쓴거같은데. 그리고 연출 좀 잘하길...어설퍼도 너무 어설퍼 상식적으로 맞지도 않는 앞뒤 구성에 특수기관이 그렇게 허술한가? 어느정도여야지...무슨 빙..신들 모아놓고 특수요원짓을 시키는건지 차라리 멜로를 빼고 확실한 첩보스릴러로  가라...정말 여태까지 중에 손가락안에 꼽힌다...,2013-02-28,1.0,dghjkkk,65653
시청률왜자꾸떨어지는지 진짜갈수록스릴있고 스토리로질질끌지않고빨리빨리잘넘어가고 배우들연기도잘하고 부족한게없는데 진짜재밌어요  이준씨같은캐릭터좋고 연기괜찮고 아이리스2너무좋네요,2013-02-28,10.0,디얼맘,65653
이제안볼란다...임수향이 배아프다고 때굴때굴 구르니깐 북한군이 문열어줘서 총뺏기고 뭐임??!!ㅋㅋㅋ 유치하고 말안되는상황 천지...지갑 뺏기는것도 푸할할 안녕 아이리스 잘가요,2013-02-28,0.0,m12244,65653
소문난 잔치에 먹을것 없다더니 옛말 틀린것 하나도 없어.,2013-02-28,1.0,쭈미니,65653
진짜솔직히 두준오빠볼라고본드라마...이제 좀 보여젔으면 아이리스1처럼 멋있는드라마되길,2013-02-28,10.0,우쭈비스트S,65653
아..진짜 윤두준캐스팅은 최악.,2013-02-28,1.0,mercurius,65653
대박짱~~재밋당~!!,2013-02-28,10.0,so하하os,65653
너무말이안돼요... 머리에 총을 맞았는데 일어서는건뭐죠 .. 좀비? 그것도 권총이 아닌 소총인데.. 그리고 이제는 우리나라도 유탄 같은거 쓸때되지 않았나요? 맨날 권총 아니면 소총 따따따따따. 답답. 유탄으로 그냥 달려오는 차 쏘면 한방에 가는데,2013-02-28,2.0,콩콩이,65653
정말   ?이 대한민국의  수도  어딘가에  숨겨져  있다면?  상상하면   참  재미있지 않나요.누구나  사람은  자기를 정당화하려는 모습을 보면서  사람은  바뀌지 않는다는 것을 느끼네요,2013-02-28,10.0,서영구,65653
억지로 본다!,2013-02-28,1.0,aaaa7141,65653
이준!!! 연기  정말 잘 하네요..앞으로 더 많은 활약을 기대할게요..,2013-02-28,10.0,이영화,65653
알바들 많이 풀었네 ㅋㅋ,2013-02-28,0.0,진사나오,65653
재밌어요!!액션이 너무 슬릴 넘치네요,2013-02-28,10.0,Citizen,65653
재밌다~ 여배우들이 이쁜척 안해서 더 좋고.,2013-02-28,10.0,다이아,65653
평점이 극명하게 엊갈리는군요...시청자의 눈이 높아진 이유도 있겠지만.. 좀 아쉽네요.. 전 매주 영화 한편 보는 느낌이 드는데요. 드라마를 이정도 퀄리티를 갖고 만드는게 쉽나요.. 처음부터 안보면 내용의 흐름을 모르게 되어 재미가 없을것 같구요..특히 1편을 모르면.. 먼저 극의 내용을 알고 보세요,2013-02-28,9.0,쏘나기,65653
재미없다,2013-02-28,1.0,kiss,65653
"아이리스 같은 작품 이젠 실증나 ㅡ,.ㅡ 1편은 대박이였는데 음.....",2013-02-28,0.0,세상 속 자유,65653
1편보다 액션씬 좋아졌는데 자꾸 꼬투리 잡는 애들 땜에 10점 준다 1편보고 기대치 확 낮춘 상태에서 보니까 재밌네,2013-02-28,10.0,에이스,65653
아이리스2 제6화부터 본격적 보여주세여^^,2013-02-28,10.0,사랑햄토리,65653
모든 배우들이 명품 연기를 하네요특히 장혁의 팬이라서 열심히 보고 있어요,2013-02-28,10.0,마리아,65653
재미너무없어,2013-02-28,0.0,탄토알,65653
200억 부었으니까 3점주지만....그겨울의 반이라도 따라가봐라 ㄱ-.....남자인 내가 봐도 그겨울이 훨재밌는데 여자나 아주머니들은 어련할까...,2013-02-28,3.0,어린왕자,65653
참 알바들 많다~,2013-02-28,0.0,나른한오후,65653
실망,2013-02-28,0.0,sdhlsfdlks,65653
졸작.... 연기 연출 극본 다 총체적난국,2013-02-27,0.0,후리지야,65653
아이리스 시즌3은 만들지마세여....모든드라마는 시즌1에서 끝납시다 후속 만들다가 망하니까... 이렇게..드림하이도 그렇고...,2013-02-27,0.0,포미닛현아팬,65653
시즌 1에 비해 좀 재미가 없어요.,2013-02-27,6.0,오겡끼,65653
거의 모든 역할이 막연히 복수를 위해 아이리스를 쫒는다는 설정은 살짝 진부하더군요그리고 처음부터 이다혜와 사랑에 빠지는 그림도 살짝 흥미가 떨어지더군요그리고 너무 총격전이 진부해요... 육탄전 암살 이런게 더 긴장감을 유발할텐데 그냥 탕탕탕탙앝탕....기대 많이 햇는데 살짝 지루합니다..,2013-02-28,4.0,다시만날날ㅋㅋ,65653
"극본, 캐스팅, 연출 모두 허접.. 재미없어.",2013-02-28,0.0,ishihata,65653
알바좀 그만해라....,2013-02-28,7.0,penalty,65653
아이리스1에서 볼수 있었던 긴박감이 전혀 없네요. 사운드효과가 떨어지는지 장혁빼고 다른배우의 긴박감있는 연기력의 부족인지.... 갈수록 실망,2013-02-28,5.0,fears the lord,65653
갈수록 초딩수준.. 허접드라마.. 시청률이 떨어지는 이유가 있음...,2013-02-28,0.0,가라오케파괴단,65653
애들 장난드라마~ 보는 밥통들 많은가 보다? ㄱ ㅐ  뿔 잼없음.,2013-02-28,0.0,사랑의 해,65653
"알바들 작작좀 해라,,,,",2013-02-28,1.0,junkim,65653
와~~~~~~~~진심 임수향 진짜 예쁘다 대~~~~~~~~~~~~~~~~~~~~~~~박 캡숑울트라짱짱 예쁘다 ㅎㅎ,2013-02-28,10.0,김현관,65653
유치하다,2013-02-28,0.0,살아잇네,65653
값 싼 결혼식 뷔페같은 드라마!엄청 먹을 것이 많은 것  같은데 막상 접시를 들면 먹을게 없는 것처럼보면 볼수록 왜?  왜? 라는 의문이 드는 너무 현실감 없는 드라마!,2013-02-28,3.0,다경원,65653
굿,2013-02-28,10.0,toughcch,65653
전 재미있어도 너~~~~~~~~~~~~~~~~~~~~무 재미 있습니다 .....,2013-02-28,10.0,drangonball,65653
cccccccccccccccccccccccccc,2013-02-28,0.0,두경락,65653
재미가 없어도 너~~~~~~~~~~~~~무 없어~,2013-02-28,0.0,cvxujvhzosidkf,65653
장혁이 아이리스로 활동하는건가요?이제부터 본격적인 스토리가 진행될거같네요~,2013-02-28,10.0,이혜영,65653
"저번주까지는 봐도 내용도 모르겠고 통 집중이 안돼서 그냥 그런내용이구나 보구 있었는데,     시청후 오늘 처음으로 마지막 몇분때문에 다음이 궁금하네요...내용은 흥미로운데,왜 재미없게 만들었어요!!! 흐름이 왜 매끄럽지않을까~ 왜그럴까~이상하게 몰입이 안되네~지켜보겠어요...",2013-02-28,7.0,멍,65653
이다해 너무 이쁘다. 나는 매일 수목만 기다리고 있는데.,2013-02-28,10.0,newreader,65653
점점재밌어지네요.정유건팀장님불쌍해라.,2013-02-28,10.0,똘이장군,65653
오늘 진짜 대박이었어요ㅠㅠ 점점 더 흥미진진해지는것같아요,2013-02-27,10.0,쪼꼬릿맛탕z,65653
흥미진진.영화만큼  재미 있어요.,2013-02-27,10.0,서영구,65653
.......,2013-02-27,0.0,김김김,65653
확실히 2편이라 시간이 좀 지나니까 점점 흥미로워지네요,2013-02-27,10.0,통통이네,65653
"얘들아. 원래 모든 영화나 드라마가 원작이 잼있는거다. 1부만큼을 기대한 니들이 바보지. 솔직히 1부 내용은 덮어두고 보면, 평점 이정도의 졸작은 아니다. 그냥저냥 볼만하다.",2013-02-27,8.0,Auditor-Seong,65653
아이리스 점점재밌어지네요 스릴있고 이준씨는 등장부터 좋네요 연기도좋고,2013-02-27,10.0,디얼맘,65653
멋있다!,2013-02-27,10.0,드림셀러,65653
블랙파라다이스 좋던데요 ^^ 한번들어보세요 비스트 다시보게됬네요 ㅎㅎ,2013-02-27,10.0,mj812,65653
넘 재밌어요 오늘도 볼께요.. 아이리스2 화이팅!,2013-02-27,9.0,smile0522,65653
액션 짱,2013-02-27,10.0,kim,65653
재미잇는데 ㅋㅋ이다해 완죤이뻐~,2013-02-27,10.0,나드래곤,65653
짱이당..완죤잼있어♥오늘 아이리스하는날♥,2013-02-27,10.0,땡교,65653
정말재미있닼ㅋㅋ,2013-02-27,10.0,김동욱,65653
이거재밋는데,2013-02-27,10.0,함성웅,65653
"오연수 이범수 장혁등.. 최고의배우틈에 이다해라니ㅠ
이다해때문에 보기시러요",2013-02-27,5.0,도도님,65653
재밌어요.배우들의연기도 멋지고.,2013-02-27,10.0,똘이장군,65653
너무 잼있고 긴장감넘쳐요>.<윤두준오빠 너무 멋있다아~~~,2013-02-26,10.0,우노o제로,65653
스토리를 긴장감 넘치게 하면 더 좋겠습니다 시청률이 점점 떨어지네요,2013-02-26,10.0,히쭈니,65653
선장이 둘이면 이야기가 산으로 간답니다. 두 연출님들... 만드시는 수고는 알겠지만 조금만 더 신경써서 편집 해 주시기 바랍니다. 솔직히 좋은 배우들 데리고 이렇게 긴장감 없긴 또 처음입니다. 쓸 데 없는 장면들이 너무 많고 필요한 장면을 편집하신 부분 아쉽네요. 장르를 모르겠습니다. 전혀~감이 안 잡힙니다.,2013-02-26,7.0,Directbyjeon,65653
잼 없어~ 두자리나온것두 다행~ 배우들은 괜찮은데..ㅡ.,2013-02-26,0.0,cop2011,65653
시청률이 점점 떨어졌네요. 내일부터 이준님도 나오니까 조금 오를 것 같아요 화이팅,2013-02-26,10.0,27,65653
배우들이 혼신을다해 액션연기하는 촬영현장을 보니 반할수밖에..ㅎ,2013-02-26,9.0,세일네트워크,65653
"작전팀의 ""데이비스씨가 넘 멋있어요.영어도 완벽! 어쩜 표정이 살아있어요~이범수와 임수향씨 최고!",2013-02-26,9.0,홍경애,65653
이번 아이리스2 드라마를 보면서 제작비가 많이 들어도 좋은드라마 못나올듯..아이리스 시즌1에서는 솔직히 시청률도 좋았지...임수향이 해피투게더나올때 시청률 30% 나오면 다시 나온다고? 김칫국부터 마시지마라...,2013-02-26,0.0,포미닛현아팬,65653
