comment,date,score,user,title
다시보고싶다,2014-01-07,10.0,빨강머리앤,65653
야 너는 왜이런데서자냐 지켜주고싶게,2014-01-06,10.0,진성바라기,65653
상속자들 2 안 나와요...? 완전 재밌었는데 이제는 고3들의 이야기로..?ㅋㅋㅋ아쉽네요ㅠㅠ,2014-01-06,10.0,right nowoo00,65653
"<상속자들>에서 출연자 모두가 연기를 잘했지만 민호, 신혜, 강하늘이 돋보였음. 강하늘에 필이 꽂혀 1~20회 까지 다시 봤습니다. 연기력이 아주 뛰어나고 자연스러워요. sbs 연기대상-신인상을 못받아서 아쉬웠음. 최진혁, 강민혁, 김지원이 신인상을 받다보니 한 작품에 너무 여러 명 줄 수 없었겠죠. 언젠가 대박치길!",2014-01-04,10.0,개똥벌레,65653
맞아요 상속자들 2 부탁해요~ 김은숙 감독님  잠시만요! 탄이오빠 나갈시게요 ㅋㅋ,2014-01-03,10.0,구미호공주s10,65653
"연구실 에서 하루종일 ~잔잔한 상속자들 OST 틀어놓고 그리움을 달래고 있네.. 주말에도 또 만나자 ,,,민호=탄이~~건강하셈",2014-01-03,10.0,우주인,65653
김탄 나너 보고싶냐? 이민호2014년에도 직진,2014-01-03,10.0,김탱구,65653
.,2014-01-03,10.0,채수진,65653
탄아 보고싶구나..............!!,2014-01-02,10.0,이쁜이,65653
보고싶고 그립고 ㅠㅠ  탄!,2014-01-05,10.0,이쁜이,65653
"상속자들 2탄 언제 나와요?? 해주시면 안돼요?? 너무 보고싶어요,, 상속자들 모두,,,",2014-01-05,10.0,님프,65653
상속자들만 아픈가..그 무게를 견디는 것이 비단 그들만의 일인가? 완벽한 모습을 가진 가족들도 서로의 존재에 대해 무심하기만 하다. 심지어 서로를 아프게 하는데 이골이 날 정도다...그 가족을 유지하는 것만이 행복의 길은 아니라는 것을 봉여줘야 한다..미드중에 Modern Family와 같은 드라마가 우리나라에도 필요해,2014-01-04,4.0,오드리햇반,65653
완전 재밌어요!!!!!상속자들 2 안 나오나요?ㅜㅜㅋㅋ,2014-01-02,10.0,right nowoo00,65653
♥♥♥♥♥,2014-01-02,10.0,긍정적마인드,65653
상속자들 모두모두 축하합니다~ 또 보고싶을 거예요 ㅠ 잊지못할 최고의 드라마였어요~,2014-01-01,10.0,아자ㅋ차카타파하,65653
"김우빈씨를 처음에 봤을 때 아무관심도 없었는데 연기도 잘하고 보면 볼수록 좋아졌어요ㅋㅋ목소리도 좋아요ㅎㅎ앞으로도 많은 작품에 나오주시면 좋겠고요, 나도 해외에서 많이 응원하겠습니당!!박신혜씨도 역시 오라가 있고 얘쁘시네ㅎㅎ 끝나는건 좀 아쉽지만 넘 재미있었용~난 영도편~~ㅎㅎㅎ",2014-01-01,10.0,하늬,65653
최우수상 축하해요 이민호씨..항상 겸손한 자세 잃지 않기를......,2014-01-01,10.0,이쁜이,65653
상속자 스페셜 하네..상속자들  100점도 주고 싶다..이민호=네가 최고다..영원히 응원할께...,2014-01-01,10.0,우주인,65653
... 이게 왜9점대야...,2013-12-31,2.0,잠와,65653
상속자들 참 재미있었는데 아쉽다ㅠㅠㅠㅠㅠ좀 더 했으면 좋았을텐데....너무 빨리 끝났다ㅠㅠㅠ,2013-12-31,10.0,여경은,65653
"• 추카~~추카참고=K-pop인도네시아""koreanUpdates""주최어워드수상내역발표13,12,15드라마부문대상:이민호,2013최고의남배우:이민호2013최고여배우박신혜,올최고드라마상속자들.음악대상엑소최악의 캐릭터정웅인민준국 ""너목""(지구촌진동소식)• 연예대상시상식.보나사회 .예능은(k-pop3 만봄)상속자식구들땜에숨쉼어제ㅎㅎ",2013-12-31,10.0,우주인,65653
또 하면 좋을 텐데,2013-12-31,10.0,태현,65653
김탄 나너 보고싶냐? 이민호 너무 멋진 이민호 2014년에도 직진,2013-12-31,10.0,김탱구,65653
음...전형적인 신데렐라 스토리라 노잼...2013판 꽃보다 남자라고 해야할지...,2013-12-31,5.0,unbreakableshield,65653
상속자들 ...... 끝나서 아쉽고 스폐셜 같은 것 또 있으면 좋겠다.,2013-12-30,10.0,다람쥐,65653
혹시 나 김탄 보고싶냐??,2013-12-30,10.0,정익개발,65653
영도가 가서 쓸쓸했고 다시와서 좋고 영도의 비밀은 무겁고 그래.. 내가 영도를 어떻게 한대...  -넌 맨날 이런데서 자냐.. 지켜주고싶게 ..또 듣고싶다.-최영도....보고싶어...,2013-12-28,10.0,티나,65653
상속자들 본다..또본다.이민호 =국민배우 보고 싶을때 마다  ... 이제는 연말 시상식에서 보아야 하나? 상속자 가족들 ....학수고대 기둘리고 있넹..ㅎㅎ,2013-12-28,10.0,우주인,65653
상속자들 끝난거 맞냐고 김탄 보고싶다고...이민호 2014년에도 직진,2013-12-28,10.0,김탱구,65653
"작가료에 연연하지 말고, 경력에 맞는 글을 써 주시길........",2013-12-28,1.0,D-Buzza,65653
상속자들 대본 갖구싶당,2013-12-27,10.0,권민송,65653
"세상을 이롭게 하는 김탄 이민호, 건강 잘 챙기셈",2013-12-27,10.0,우주인,65653
"스페셜, 보고 궁금해져서 1편부터 보기 시작. 종영 뒤의 뒷북이지만 내겐 최고의 드라마가 될 것 같다. 캐릭터들 다 매력 넘치지만 영도가 그 중 짱.",2013-12-27,10.0,샤르휘나,65653
김탄 나 너 보고싶냐?이민호 되게 멋진 이민호 2014년에도 직진,2013-12-27,10.0,김탱구,65653
"3회 보다가 접었다.. 도데체 내용도없고, 앞뒤안맞는 스토리, 완성도 제로, 쓰레기ㅋㅋ.. 이런건 왜 만드냐? 쪽팔리지 않나?",2013-12-27,0.0,미친돼지,65653
작가는 작가적 자존심과 사회 구성원으로서 생각이 없다.,2013-12-27,1.0,꿈꾸는 나무,65653
이민호넘좋아~ 빨리  차기작으로 보고싶네요~연말에  연기대상받았음좋겠네요~파이팅내배우~~,2013-12-26,10.0,cjh넵튠,65653
"18화까지 봤는데,,김우빈만 제일 멋있네..^^김우빈이랑 국수먹고 싶어~ 잔치국수~ 안되겠나?",2013-12-26,5.0,오드리햇반,65653
"김탄,연기짱입니다.",2013-12-26,10.0,rlaaldusrlaaldus,65653
강하늘씨 전작을 찾아보니 대성할 배우 같네요.,2013-12-26,7.0,smfrdmsdl,65653
김탄+차은상 다시 보고 싶네요!!!,2013-12-26,10.0,정익개발,65653
전근대도 아닌 21세기에 남성의존 아시아여자들은 참 답이 안나온다.,2013-12-25,0.0,Shining Red,65653
나 오늘 이거 보려고 약속 일찍접고 딱~!! 앉았는데 ...!!! 이거 머니?? 배신감 작렬... 화가난다...정말... 실망...악!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-12-25,0.0,시월애,65653
"오늘, SPECIAL 방송,  그동안 풀지 않았던, 메이킹필름 또는 NG 컷들을 정말 많이 기대했는데그냥 줄거리 요약된 하이라이트 였네요..ㅠ.ㅠ. 출연진들이 나와서 짧게나마 인터뷰 한 것조차 없는... 전혀 스페셜하지 않은 방송..... 너무 아쉽습니다",2013-12-25,8.0,KiPES,65653
오늘 스페셜 방송 조금 실망.. 메이킹이나 NG컷들을 기대했는데...아쉽..ㅠㅠ 그래도 재미있었어요^^ 영도 짱 멋있어^^ 김우빈 최고^^ +_+,2013-12-25,10.0,화이트애플,65653
"와~~우 대단하다,편성 하나로 또, 다른 색다른 맛의 러브스토리 영화 한편이 탄생했네.오늘도 탄이와 은상이가 어김없이 나를울리고 또, 한번 감동을 주네.참고= (드라마원본+상속자전곡OST+편성스페셜+ 상속자 메이킹+엔지장면)(영어,불어,일어,중국어 자막) ,외국친지,가족여행, 선물,소장용 으로꼭 buy~~good",2013-12-25,10.0,우주인,65653
"드라마가 끝나도 매일 '상속자들'단어를 검색해 보는 이 상속앓이를 언제 끝낼수있을지,,, 시즌2를 해주시면 안될까요?? 너무너무 힘드네요.. 다시보기를 매일하고 있는데 그래도 안타까움뿐,,,",2013-12-19,10.0,님프,65653
이드라마때문에 한해가 즐거웠습니다. 출연하신 모든 배우들 승승장구하시고..연기대상에서 뵈요~이민호씨는 스크린에서 따로 봐요~,2013-12-19,10.0,전망기획,65653
끝나도 여운이 남는드라마♥♥♥♥♥김탄에 감탄했던 나의 한여름의 꿈같은 드라마,2013-12-19,10.0,한은진,65653
타는 커플 보고싶어...목요일이 오니 더욱더 그리운 상속자들...탄이오빠...신혜언니...나 상속앓이 하냐?,2013-12-19,10.0,은상과탄,65653
*^^*,2013-12-19,10.0,아찌다,65653
오늘 아침 눈이 많이 오니까.습관처럼 기다렸던 상속자들이 생각나더군요.. 눈이 내리던날 은상이가 떠나려고들린 편의점에서 만난 영도의고백과 마지막 함박눈을 맞던 행복해보이는 탄과 은상이.. 너무 아름다웠어요... 보고싶다,2013-12-19,10.0,티나,65653
김탄이 그립구나~~아~~은상이랑 타니랑~~보고싶다,2013-12-19,10.0,사과비누,65653
....,2013-12-19,10.0,해인,65653
"2013년도, 아듀 할시간 ..뭘했나? 바쁜일상 속에서도, 상속자에 올인  열광 하며, 행복했네. 대단하다.대한에 아들 이민호 김탄, Pudong Airport (Shanghai), Singapore Airport . 진정 외교관이네.(한류문화 알림이) 멋지다.계속 직진 승승 장구 하길 바란다 .응원한다",2013-12-19,10.0,우주인,65653
"탄은커플, 그립습니다.",2013-12-19,10.0,rlaaldusrlaaldus,65653
부잣집아들에 잘생기고 반항적이면..여자들 뻑가지....내가누구냐고? 홍길동이닷 .,2013-12-18,4.0,리오77,65653
끝난 드라마는 순위에서 좀 빼라. 전부 현재진행형 드라마인데 다끝난 드라마가 순위에 왜 껴있냐?순진한 애들 다 망쳐놓는 얼빠진 드라마 ㅗ,2013-12-18,0.0,anjfqhkqbdtnlsdk,65653
김탄 되게 멋진 김탄 이제 김탄 못보는거 확실하냐??김탄은 사랑입니다,2013-12-18,10.0,김탱구,65653
암튼^^ㅎ~이민호씨노래아픈사랑다운받아습!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!노래도노래지만휴대폰벨소리까지했음!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-12-18,10.0,나근영,65653
수욜이면 타니를 기다렸는데...타니가 오지 않는 수욜은 쓸쓸하네요...,2013-12-18,10.0,작은빵이,65653
꼭 다시 탄이를 봐야할거 같은 이느낌.. ㅠㅠ,2013-12-18,10.0,해인,65653
상속자들의 날이네요.김탄 이민호씨의 모습이 그립습니다. 차기작 기둘려야하는데 마음이 .....,2013-12-18,10.0,rlaaldusrlaaldus,65653
보고싶다.... 탄아!,2013-12-17,10.0,이쁜이,65653
직진강의,2013-12-17,6.0,분노의역주,65653
탄이야.. 잘 있지.. 은상이랑 행복해야해..,2013-12-17,10.0,해인,65653
탄은커플 보고싶어요.그리워요.,2013-12-17,10.0,rlaaldusrlaaldus,65653
"영도야 잘 지내니? 수목에 영도 못 본다고 생각하니까 슬퍼요. ㅠ.ㅠ 우빈오빠, 영도 잘 있는거죠? 드라마 끝나고 이런 기분 처음...",2013-12-17,10.0,hoi,65653
"상속자들 최고입니다^^
잊지 못할 드라마!!
탄이♥은상 보고플꺼야~~",2013-12-16,10.0,jsm,65653
상속자들을 잊지 못할꺼예요~!!,2013-12-16,10.0,한뮤링,65653
"상속자들의 그리움을 못 이겨서 팬카폐로 활동 중입니다.김탄,차은상,최영도,유라헬,이효신,이보나,윤찬영,조명수,한기애,김원,전현주씨를 어찌 잊죠?(이민호,박신혜,김우빈,김지원,강하늘,크리스탈,강민혁,박형식,김성령,최진혁,임주은씨!)저엉말 사랑합니다!~^^",2013-12-16,10.0,찌야,65653
종방연이나 메이킹영상보면 이민호 김우빈 친하게 지내는듯한데~기사에 서로 팬들이 악성댓글 달면서 서로 깍아 내리더이다~일부 팬들이 하는행동이 다 그런양 나쁜 영향 끼치는듯해서 안타까움. 두 배우다 착하고 연기 잘하는데.....,2013-12-16,10.0,무지개,65653
이민호 홧팅..김탄을 어찌 잊을 까요. 다른 캐릭을 또 보여 줘도 못잊는 김탄...,2013-12-16,10.0,님프와요정,65653
나 상속자들 못 잊겠냐? 나 김탄 못 잊냐?나 은상이 못 잊냐?,2013-12-16,10.0,은상과탄,65653
호랑이는 가죽을 상속자들은 김우빈을 남겼다.,2013-12-16,8.0,뱁새,65653
끝났다는게 아직 실감안나요.21회가 있을꺼같은 느낌~~,2013-12-16,10.0,똥강아지,65653
남여주 케미가 잘 살아있어서 보는 내내 흐뭇했다. 대사가 재밌어서 어느 회차 어느 장면을 봐도 재밌게 볼수 있는 드라마. 한번 시작하면 쭉 연결해서 보고픈 중독성 있는 드라마. 이민호의 눈빛은 너무도 설레고 박신혜의 눈물은 가슴을 울렸다. 비주얼도 훈훈해서 배경에 서있기만 해도 그림엽서 처럼 예쁜 커플^^,2013-12-16,10.0,옷핀한접시,65653
전 이꽃남을 통해서 신혜언니 팬됐는고 신혜언니 보려고 봤던건데 차은상은 넘 아니었음TㅇT 흥행은 했지만 연기자로서 얻는 평에는 플러스 될것 같지 않아요. ㅇㅅㅇ 담에는 좋은 작품과 매력있는 캐릭터로 만났으면 좋겠어요♡화이팅,2013-12-16,10.0,ㅇ강치여울ㅇ,65653
Eunah/위장 물타기해서 다른배우 흠집내려는 이런 이민호팬이 이민호에대한 반감을 끌어올리는구나....가뜩이나 연기도 못해서 별로였는데 빠순이들까지 더하네 안티를 아주 열심히 모으고 다니는구나,2013-12-16,5.0,redlion,65653
너무 멋진 김탄 ㅠㅠ 어떻게 보낼까 ㅠㅠ,2013-12-16,10.0,에코,65653
"김탄,너무 멋진 김탄,보고싶네요.",2013-12-16,10.0,rlaaldusrlaaldus,65653
"김탄 (이민호님 ) 안녕하시지요? 상속자 가족분들 안녕들 하신가? 재방보면서 ,,숨쉬고 있네,,,늘함께 합니다..쭈~~~~욱 응원 합니다,,대성 하시게요 ..김탄 ,이민호,, 작가님도....",2013-12-16,10.0,우주인,65653
김탄이 감탄을 주는 바람에 지금 허탄하네요~ 이젠 못본다니...하지만 1회부터 다시 볼껍니다 ㅋ 언젠간 끝을 내겠죠? 앓이를...,2013-12-16,10.0,김정선,65653
이번주에는 탄이를 못본다고 생각하니ㅠ 멋진 탄이가 벌써 그리워요,2013-12-16,10.0,윤영희,65653
은상이 박신혜 금단현상에 시달리네요. 월욜 아침부터 일은 안하고 신혜만 찾으러 다니고 있으니 @@ 빨리 다른 작품으로 돌아오기를...^^,2013-12-16,10.0,주현그래픽스,65653
내가 사랑했던 김탄  김탄 되게 멋진 김탄 김탄 격하게 아낀다 앞으로도 직진,2013-12-16,10.0,김탱구,65653
영도야 잘 지내니?,2013-12-16,10.0,hoi,65653
"우...... 무언가  이민호팬과 김우빈팬이 성난 고양이마냥 화가 나 있는것 같으다.  상대배우 팬심이 거슬려도 배우흡집내기는 그만하면 좋겠다....드라마가 너무 요란해서 거부감 드네~  화려한 조연들이 제대로 활용안되네.... 뭐 이런식으로 상속자들 계속 까이는것 같은데,  난, 뭐 박신혜만 봤으니까,, 그걸로 만족함",2013-12-16,10.0,이제는헤어져야할시간,65653
"중간부터 솔직히 실망스러웟지만, 그래도 유명작간데 마무리는 잘 하겠지 싶어 끝까지 본방사수했거만,...이민호줌마팬들이 작가최고, 김탄최고라고 한 도배를 믿고 작가가 오만을 부린걸까요?도저히 이해가 안 갑니다. 시간낭비했습니다.마누라는 김우빈 팬이 되었지만, 남자들 이 작가의 드라마 안 볼것 같습니다.",2013-12-16,5.0,im,65653
좋다~~~,2013-12-16,10.0,Lovely미노,65653
최고최고ㅠㅠ,2013-12-16,10.0,chloe,65653
타니 그립다~~그래서 다시 정주행,2013-12-15,10.0,뚱띵천사,65653
탄이 벌써 그립다. 상속자들 멋졌어요~,2013-12-15,10.0,RuRu,65653
상속자들이 너무 재미있었는데 너무 짧게 끈나네요.김은숙작가님 다음 작품도 기대해 볼깨요.다음엔 좀길게 부탁이요.^^,2013-12-15,10.0,인스피릿,65653
1회부터 마지막까지 본방본 애청잡니다~다시는 김은숙작가꺼 안볼꺼에요--이걸로 다 설명되지영??게다가 원래 이민호 좋아했었는데 이거보고 존트 싫어짐!후속작 별에서온그대에 기대를 걸어봐야겠어요,2013-12-15,3.0,뿜엔터사장,65653
