comment,date,score,user,title
쓰레기.. 관심받고 싶어 환장한 드라마.. 재미있다고 하는 사람들. 너희가 그 상황이 되어보시길..하루만에 고발조치 당하고 바로 해임되는 것이 현 상황. 원작이 뭔지는 모르는데 나중에 그 아이들이 뭔가를 느끼고 움직이고 하면서 감동 짜내는 스토리같은데 추후에 어찌 되었건 이따위 소재로 드라마를 만들려 하다니.,2013-06-12,0.0,sky,65653
무슨 드라마가 아이들 학대하는 이야기인가???이건 뭐 거의 무언의 폭행 수준인데!!,2013-06-12,0.0,삼식이,65653
완전 몰입됩니다. 아이들이 보는 어른의 세계,2013-06-12,8.0,꿈꾸는 나무,65653
그런데  배우들의 실제 나이가 좀 안습.중3짜리가 초딩이라고 나오네 ㅋㅋ,2013-06-12,6.0,상철이,65653
아직까진 준수하네요. 고현정 역할 캐릭터가 지껄이는 되도않은 억지논리 듣는 게 좀 피곤하긴 합니다,2013-06-12,10.0,Divine,65653
"대박이네, 재미나서 눈을 뗄 수 없네요. 고현정 연기는 역시 잘해요. 특징이 있어서 매우 좋아요. 마녀다운 느낌이 은근하게 느껴지면서 좋군요.",2013-06-12,10.0,mindlefarm,65653
왜놈들 드라마 답다. 보면서 이렇게 가슴이 답답해지는 드라마는 처음이다.다시는 보지 않으리...왕따의 나라. 근친상간의 나라 일본을 따라하다니...,2013-06-12,0.0,국가공무원,65653
대박~!,2013-06-12,10.0,Lucky guy,65653
"재밋다 ㅋㅋㅋㅋㄱㅋ일본드라마 개드립마ㅋㅋ
니네가 언제부터 애국이라구 정치 시사에나 신경써라",2013-06-12,10.0,Somidnight2005,65653
고현정 살많이찌고 보기 싫다 차라리 주인공 김서형으로 하지 레알 원작이랑 똑같은데 ㅋㅋ 댓글달기,2013-06-12,0.0,까봐,65653
진심 티저 영상보니까 고현정 연기 못한다;; 아님 김혜수의 직신때매 눈이 높아져서 그런가;; 암튼 기대 안할란다;;,2013-06-12,0.0,풉,65653
"완전기대선덕여왕 부터고현정나오는모든영화
드라마다봤어요
글고아역배우들도다연기잘한다고생각했던
아이들이나와서너무좋습니다
지금학생이라더공감하면서볼수있을것같습니다",2013-06-12,10.0,짱아,65653
너목빠들 안타깝다. 여교에 발릴까봐 걱정이 태산인갑네.,2013-06-12,10.0,여왕의교실,65653
오늘 첫방송 기대가 큽니다..^^,2013-06-12,10.0,장현준,65653
원작을 봤기 때문에 기대되네요.,2013-06-12,10.0,자라,65653
화이팅,2013-06-12,10.0,bluesea,65653
난 옛날에 여배우들인가 하는 영화?에서 이 아줌마의 진상끼를 벌써 봐버렸음.. 그 뒤로 이아줌마 나오는 드라마 한개도 본것 없음.. 정말 비호감.. 이 아줌마만 안나왔어도 한번 바볼려그랬는데.. 더이상 드라마 소개에 관심없음.. 아역들이 누가 나오는지도 스토리가 어떤지도..ㅡ.ㅡ,2013-06-12,1.0,letsparty,65653
아역배우  최원홍이 나왔으면 좋겠습니다,2013-06-12,10.0,이뿡이,65653
일본판 그대로의 재미를 가져다 주기를~! 화이팅~!!,2013-06-11,10.0,비갠오전,65653
원작 드라마 완전 대박이네요과연 한국판도 원작만큼 감동적일지 기대해 봅니다원작의 반만해도 대박드라마 탄생인데,2013-06-11,10.0,푸른하늘,65653
고현정 아역들 엄청 기대댐,2013-06-10,10.0,★개밥그릇★,65653
직장의 신 따라하나?,2013-06-10,0.0,바르게살자,65653
아역때문에 완잔기대중~~~~~~~~,2013-06-09,10.0,유메이,65653
안타깝네요. 고현정 객기 부리는 동영상 보구 나서 이 드라마 못 볼거 같네요. 해피엔딩 이라도 나쁜자가 잘 되는 느낌이라. 최윤영 당하는 모습에 짠 했다는.,2013-06-09,0.0,Lucky,65653
우리나라는 창의성이 그렇게 없나. 죄다 일본드라마 리메이크.. 아니면 막장... 그냥 일본껏좀 그만 울겨먹자. 솔직히 일본인들 보기도 쩍 팔리고... 훔,2013-06-09,0.0,마지막 여행,65653
예고봐도 별로 보고싶다는 생각이 안드냐..고현정 차기작을 왜 이작품을 택했을까..,2013-06-09,4.0,땡구리,65653
일본 드라마가 소재는 참신한듯.,2013-06-09,10.0,PJY,65653
"이건 뭐지? 시작도 안했는데, 기대감 보다 벌써 드라마 끝난듯 리뷰를 적는 분들은? -_-? 여긴 드라마 평점을 주는곳 아닌가?",2013-06-09,10.0,mobs,65653
"고현정, 여지껏 이렇게 살았나?  얼마나 잘났다고 생각 했는지 모르나 한때 반짝 했던 미모로 남 보다 위 라는 생각은 버리시길. 기자회견 시 누워 침 뱉는 모습 애처러웠다는.",2013-06-09,0.0,hilee,65653
고현정 성깔 있데. 아무리 그래도 공식 석상에서...ㅉㅉㅉ...정 떨어져서 드라마 안봐.,2013-06-08,0.0,Jasmin,65653
난 남사빠 였는데도 여교 안봐. 고현정 기자회견때 완죤 진상. ㅉㅉㅉ,2013-06-08,0.0,pearl,65653
너목빠들 평점테러 ㄷㄷ하네 ㅋㅋㅋㅋ 청률 발릴까봐 굉장히 불안한가봄.,2013-06-07,10.0,아니어니,65653
"원작의 선생님보고 너무 감동먹어서 얼마나 울었는데, 고현정씨보고 완전 실망. 차가운여교사가 아니라 완전 후덕한 여교사. 대사와 얼굴이 너무 매치가 안됨.반전인가? 후덕한얼굴의 차가운 교사?",2013-06-07,0.0,gds,65653
고현정얼굴왜저래....,2013-06-07,0.0,rei,65653
미친거 아니야 고현정? 최윤영이 후배지 아랫것이 아니라는.,2013-06-07,0.0,쭈니,65653
고현정 히스테리 부리는 동영상 보구 재수 없어 안봐.,2013-06-07,0.0,Diamond,65653
기대하겠음..,2013-06-07,10.0,O0환상의커플O0,65653
또 일본드라마 고대로 갖다쓰는구만울나라 작가년들은 참말로 한심하다,2013-06-04,0.0,날물로보지마,65653
완전기대~,2013-06-04,10.0,와우이쁜이,65653
원작 존나 합리화로 끝나는 드라만데 .. 일본 드라마 보고 제일 실망하고 재밌다는 반응에 젤 의아했던 드라마 걍 자극적이기만 함 ..,2013-06-03,1.0,shutda_fuck,65653
일본드라마 그만좀 리메이크해라 ㅡㅡ,2013-06-03,0.0,kmr3018,65653
"일단 예고는 별 감흥이 없어 0점,,첫방보고 다시 평점 올리겠음...",2013-05-31,0.0,미친 썬갓크로스,65653
"내친구 지훈아~이번에 우등생 김태성 역으로 나오더라~홧팅!화,수,목,토 욜날 촬영이랬지??그럼 낼 학교에서 보자~",2013-06-06,10.0,동희맘,65653
일본거 정말 재미있게 봤는데..우리나라선 어떻게 표현될지 궁금합니다. 기대하구 있습니다. 아마미 유키와 고현정..대결이 궁금합니다!,2013-06-06,9.0,새벽별,65653
너무햇다 기자회견,2013-06-05,0.0,성난앵두,65653
고현정 나오는거 다 재밌던데,2013-06-05,10.0,merci,65653
일본 원작의 경우에도 방송내용 문제때문에 신문기사가 나왔던거 같은데 리메이크라니..,2013-06-05,0.0,돌고돌고돌아,65653
고현정 때문에 안봄ㅎㅎ,2013-06-05,0.0,Caress,65653
고현정이라면 함 볼까.. 난 중년남성이라 그런가 드라마는 별루지만 ㅋ,2013-06-05,10.0,자유인,65653
최윤영에 발끈하는 동영상보고  정말 교만하기 짝이 없는 고현정 정말 곱게 늙으라고 전해주고 싶더군요..,2013-06-05,0.0,소리새,65653
"연기를 하기전에 먼저 인간이 되어라 고현정은,,,",2013-06-05,1.0,주연,65653
고현정 최윤영한테 지롤하는 영상보고 역겨워서라도 안본다,2013-06-05,0.0,짱나네,65653
리메이크 할거면 제발 원작대로 해라. 웰메이드 작품 가지고 자기맘대로 각색하지 말고...학교 드라마는 무슨 폭력과 욕설 아니면 안되나?? 다른 드라마는 사랑타령이나 하고 있고...,2013-06-05,5.0,매트릭스,65653
직장의신꺼도 일본꺼인ㄷ..이것마자 일본꺼네...ㅠㅠㅠㅠ그치만 재밌었어......................직장의신....이것도 재밌을거같아..................,2013-06-04,5.0,예삐,65653
일단 재미있다는데 한표,2013-06-04,10.0,앙드레 킴,65653
고현정앞세워서 리메이크드라마 띄울려고..ㅋㅋ ^^ 직장의신이야 공감대가있으니 좋아했다만..이건무슨 마음으로 보라는 ㅋㅋㅋ,2013-06-04,1.0,동구리,65653
고현정씨  화이팅!,2013-05-30,10.0,양지선,65653
ㅇㅇ,2013-05-29,10.0,rr,65653
원작은 역시나 일본드라마??원작을잘살릴수있으려나...,2013-05-29,8.0,최용오,65653
고현정 나오는 건 그래도 믿을만하지... 가족이 모여서 볼 수 있는 드라마일 듯 하다.,2013-05-29,10.0,노고지리,65653
언제 하나...,2013-05-28,10.0,울엄마의 웬수,65653
GOOD,2013-05-28,10.0,케르스스,65653
기대중,2013-05-28,10.0,aarlpe,65653
괜찮으려나?,2013-05-28,10.0,고래,65653
염병하네.ㅋㅋㅋㅋ,2013-05-27,0.0,연기태,65653
"티저만 봐서는 코믹한것 같은데,원작도 그렁가요???",2013-05-27,0.0,안상숙,65653
기대하고 있습니다.,2013-05-27,10.0,하늘지지,65653
ㅉㅉㅉ,2013-05-26,0.0,미소천사,65653
원작봤는데 캐스팅은 짱짱인듯 근데 첫방해봐야 알겠지만 티저는 개인적으로 좀 실망했음 기대하고 있으니 좋은 작품만들어줘요,2013-05-26,10.0,카박,65653
재밋을거같아용ㅎㅎ,2013-05-25,10.0,박태민,65653
이거 원작은 엄청나게 재밌지만   그대로 한국으로 옮겨 놓으면 논란의 여지가 많아요 그게 화제성과 재미로 이어질지  아님 그냥 논란만 일어나다가 끝날지..   각색이 중요하겠지요,2013-05-24,6.0,그래그랬어,65653
일단 티저는 기대 이하...,2013-05-24,0.0,미소천사,65653
"손석희,개여진....ㅋㅋㅋ",2013-05-24,0.0,박선희,65653
고현정씨 말곤 아역들 캐스팅 너무 비호감ㅡ.ㅡ  너무 인지도만 갖고 뽑으신듯~예고편도 별로..,2013-05-23,1.0,아들삼장군,65653
원작 그대로 갖다 쓰는 거 같은데 예고편 보니까...;;;마지막화 감동 30~40분 그거 하나 보기 위해 달려가는 드라마지 사실...그래도 우리나라 교육의 문제제기 측면에서는 좋을 듯,2013-06-04,5.0,강호,65653
기대~,2013-05-23,10.0,언제나넷,65653
이런거 좋아 ㅋㅋㅋㅋㅋ,2013-05-23,10.0,담사랑,65653
기대됩니당~^^,2013-05-22,9.0,여하나,65653
잼잇을꺼갓네요기대할께요,2013-05-22,10.0,솔라도,65653
티저 예고편에 뭔가가 부족해...아쿠츠 마야의 카리스마가 빠져있어......,2013-05-20,5.0,sooky,65653
음.....,2013-05-17,1.0,안상숙,65653
기대되는 작품,2013-05-16,10.0,김다영,65653
정말 기대되네요^^  제작진 파이팅!,2013-05-16,9.0,생의 한가운데,65653
좋은 드라마의 탄생,2013-05-15,10.0,사람,65653
기대^^,2013-05-13,10.0,windy,65653
현정이 야는 머 맨날 대통령에 여왕에...이러니 거만하지..근디 초등학교여 중학교여....,2013-05-13,3.0,하잉,65653
다른건 다 필요없고 남자 아이만 잘 나와줘라~ 그럼 맨날 보마~ㅎㅎㅎ,2013-05-13,6.0,감자연,65653
요즘 일드 리메이크 왜이렇게 많이 하냐 재미도 없는데..그나마 성공한건 직장의신 뿐이 없는것 같다 나머진 다 망하지 않았니?,2013-05-13,5.0,써니텐,65653
솔직히 재밌을꺼 같은데?ㅋㅋ,2013-05-13,10.0,메롱,65653
난 일드 좋은데 ㅋㅋ,2013-05-13,10.0,우리의공원탐,65653
난 이런류의 드라마 좋던데 ^^,2013-05-12,10.0,유랄라,65653
리메이크 드라마지만 더욱 풍성한이야기 되었으면,2013-05-12,7.0,썸이,65653
나쁠거 같지는 않다. 갠적으로 일드 좋아,2013-05-11,10.0,유리가보,65653
여왕의교실 대박예감되네요~,2013-05-10,10.0,서해원,65653
"간만에 볼만한 드라마 나오겟군,,,,",2013-05-10,10.0,forever현정,65653
난 일드 좋드라.,2013-05-09,10.0,푸이,65653
기대되요,2013-05-09,10.0,석구람,65653
이건 아봐야지,2013-05-02,0.0,참나 ㅋㅋ,65653
아 진짜 대체 왜 ㅡㅡ,2013-05-02,0.0,와나,65653
고현정 ㅡㅡ,2013-05-02,0.0,연기력,65653
뭐냐 이건;;,2013-05-02,0.0,제대로하자,65653
안볼란다,2013-05-02,0.0,평론가,65653
고현정....,2013-05-08,9.0,김상호,65653
고현정씨의 연기 기대됩니다. 원작을 넘는 작품 만들어주세요,2013-05-08,10.0,nina,65653
작품 조지지 마라,2013-05-05,0.0,대부,65653
평점뭐야,2013-05-05,10.0,가인,65653
ㅡㅡ,2013-05-03,0.0,덩그렁,65653
고현정 아오,2013-05-03,0.0,김사랑,65653
진짜 고현정;;,2013-05-03,0.0,강종철,65653
ㅡㅡ,2013-05-03,0.0,와나,65653
쩌뷰ㅠ,2013-05-03,0.0,연기력,65653
;;,2013-05-03,0.0,참나 ㅋㅋ,65653
음~ 고현정씨에게 잘 어울릴 것 같아요~무지 재미있게 봤던 일드였는데~,2013-05-02,10.0,노랑나비같이,65653
여주...싫다...,2013-05-02,0.0,나무,65653
"아 진짜 ,,",2013-05-02,0.0,최씨,65653
아 고현정 ㅠㅠ,2013-05-02,0.0,강종철,65653
작품 조지지 말고 그냥 일드 자막 넣어서 방영해라 성우들이 밥줄 걱정하면 더빙까지는 봐줄께,2013-05-01,0.0,살아있네살아있어,65653
과연...과연...과연 ... 잼있을까????? 어째...,2013-04-30,10.0,연주,65653
;;,2013-04-29,0.0,참나 ㅋㅋ,65653
기대됩니다,2013-04-28,10.0,울엄마의 웬수,65653
;;,2013-04-25,0.0,참나 ㅋㅋ,65653
"쓰레기드라마 될수 있고 명품 드라마될수도 있겠네
하지만 기대",2013-04-24,9.0,켄,65653
이 작품은 10점을 맞아야 될 명백한 이유가 있습니다.,2013-04-22,10.0,김기환,65653
왜 일드를 리메이크 하는걸까 ............,2013-04-18,3.0,patrol,65653
기대 만땅입니다! ^^,2013-04-18,10.0,이레LED,65653
정말 정말  기대기대 ^^^^^^^^^^^^^^^^^^^,2013-04-18,10.0,이뿡이,65653
기대됩니다.  화이팅!!1,2013-04-16,9.0,사과향기,65653
아역배우들의 연기력이 또 기대되는군요^^,2013-04-15,10.0,백원짜리,65653
고현정 ........재미없을것같음.....난 너 싫어서 니 드라마 보기싫다 방송국 땜에 나라얼굴잌ㅋㅋㅋㅋ,2013-04-15,0.0,이자연,65653
이거 극본 잘짜야할텐데 안그럼 엄청 우리 정서랑 안맞을꺼같은데,2013-04-15,5.0,백과사전,65653
고현정 나오는건 괜찮은데과연 재밌을지..,2013-04-15,0.0,평론가,65653
기대됩니당,2013-02-26,8.0,달,65653
재밌든지 말든지 기대되지 않습니다.,2013-02-18,0.0,메아리,65653
일본 여왕의 교실 짱인데 ㅋㅋㅋ그대로이면 조켔담ㅁㅁ,2013-02-17,10.0,딸기 우유,65653
일본 여왕의교실 보니까 정말 말못할정도로 배울게 많았음. 아역들도 연기 잘해서 좋았음 사실 김서형이 주연하면 잘맞을거 가터요 ㅋㅋ 우리나라 여왕의교실은 어떻게 스토리가 이어질까 과연 원작을 뛰어넘을수 있을까?? 궁금하군요 ㅋㅋ 6월달에 방영하는걸로 아는데 보고 실망 않했으면 좋겠내요..하여튼 대박나시길,2013-02-09,0.0,영어만점,65653
왜벌써부터평점이야ㅋㅋㅋㅋㅋㅋㅋㅋ쨋든흥해라,2013-01-28,10.0,tbsdk,65653
고현정이 아마미유키역을 잘 해낼카? 비교해보는것도 흥미로울듯.....,2013-04-15,2.0,mimi,65653
.,2013-04-15,7.0,dkfjr55,65653
한국드라마도 쓰레기가 되어가네 KBS에선 일드원작 파견의 품격 판권사서 직장의 신으로 방영하고 MBC에선 일드원작 여왕의 교실을 판권사서 같은 제목으로 방영하고 예전부터 그래왔지만 한국에선 공중파3사가 작가도 많을텐데 일드원작을 방영하다니. 오히려 케이블TV가 참신한 내용의 드라마를 더 찍는 불편한진실,2013-04-14,1.0,지랄대마왕,65653
한국드라마도 쓰레기가 되어가네KBS에선 일드원작 파견의 품격 판권사서 직장의 신으로 방영하고MBC에선 일드원작 여왕의 교실을 판권사서 같은 제목으로 방영하고예전부터 그래왔지만 한국에선 공중파3사가 작가도 많을텐데 일드원작을 방영하다니.오히려 케이블TV가 참신한 내용의 드라마를 더 찍는 불편한진실,2013-04-13,1.0,지랄대마왕,65653
