comment,date,score,user,title
완전 재밌어요.흔히 주는 10점과는 차원이 다른 10점.. 시청중 지인으로부터 걸려오는전화가 짜증날정도로 한눈팔 겨를이 느껴지지않네요.. 수하 넘 이뻐요.. 드라마에서 나오는남자 캐릭터에 마음을 뺏기는것도 얼마만인지.. 수하를 죽게한다면 세상은 너무 각박해져요~~,2013-07-11,10.0,dla,65653
대박 드라마,2013-07-11,10.0,peterG,65653
"에공~~~오늘도 시간이 넘 빨리 가네요. 연기자들 연기 넘 좋아요.  글고 작가님, 스토리 좀 더 장짱하게 부탁해요^^",2013-07-11,10.0,1004,65653
♥♥♥,2013-07-11,10.0,12,65653
마지막 우산씬밖에 기억안난다...........흐흫ㅠㅠㅠㅠㅠ,2013-07-11,10.0,모몽뀨,65653
ㅋㅋ 더디어 최고의 국선변호사 혜성이 되었네요학생때 증인으로 배웠던 중요한 점을 잊지않고 실행한 결과랄까...그리고 이보영님의 최고의 매력 멜로의 1인자며 까도녀 그 도도함이 엿보였네요.. 하지만 밉지않으며 귀엽고 아름다움을 간직한채로....,2013-07-11,10.0,빛나는 곳,65653
하.....잠은 다잤네..........,2013-07-10,10.0,으엑,65653
ㅋㅋ 김광규 겁나 웃김,2013-07-10,10.0,메테오,65653
내 태어나서 드라마 연장을 원해본 드라마는 처음^^ 정말 시간이 왜이리 빨리 가는지 하~ 정말 재밌다 이보영이 울 땐 언제나 가슴이 내려앉아 눈물이 흐름 정말 최고! 다양한 진솔한 연기는 그녀표 연기^^ 이종석과의 설레는 사랑 너무 좋다 ㅎㅎ,2013-07-10,10.0,fiona,65653
"늘 감사하였습니다만, 스포가 왜이리 돌아다니는건지.. 내용에 수하가 죽고 짱변이 치킨집열고 차변하고 연결된다는데...그래서 내일부터 안 보기로 했다.. 해피엔딩이 아니어도 수하와 짱변이 커플이 안되어도 좋으니... 수하를 죽이지 마세요..천애고아로 자라불쌍 순수 지고지순 의리 정의의 수하를  죽이고 싶니?",2013-07-10,10.0,들풀,65653
나이가 있어서 그런지.. 사람들은 주인공들 사랑이 야기가  재미 있다는 건가? 법정장면은 유치하고 스토리도 너무 지나치게 예상 가능하고... 시시 함.,2013-07-10,1.0,오브제,65653
대표작이될거야   연장하지마라 작가!!!!,2013-07-10,10.0,gogo1290,65653
최고,2013-07-10,10.0,스톤,65653
완전 재밌습니다...,2013-07-10,10.0,낭효,65653
아...진짜 오늘 재판장님 장문대사 나도 완전 감동..ㅠ 그게 무서운 판결이면서도 정말 잘 쓴거 같다..ㅠㅠ 진짜 나이차이 무색하게 잘 어울리네.. 스토리가 좋은건가?? 너목들땜에 하루피로가 풀려~~!! ♡,2013-07-10,10.0,천상의자리,65653
아련돋는 눈빛 좀 봐....한시간이 왜 이렇게 짧지....,2013-07-10,10.0,꼼녀,65653
요즘 연하가 대세인데 수하랑 러브라인 좋아요~ 이상하지않음~~  잘되길~~~~오늘 최고인상깊은 장면..  판결내는 재판장님의 장문대사~ 그리고 마지막 우산씬~~ㅎㅎ낼도 기대해봐여~~ 화이팅!,2013-07-10,10.0,apriljin,65653
짱변! 차변이랑 잘됐음 좋겠는걸요 난차변이 좋은뎅,2013-07-10,10.0,eve290,65653
아 손키스봐.ㅜㅜ 그리고 딱와서 우산씌어주고 그전에 회상씬. 수하 그 물기어린 눈빛이란,2013-07-10,10.0,온새미로,65653
너무 기대를 했나 오늘은 법정씬 이후론 지루하더라ㅜ,2013-07-10,9.0,후후후,65653
수하 물에 젖은 강아지 같아요... ㅎㅎ  누나들의 로망을 자극하네요>.<,2013-07-10,10.0,모데스타,65653
아 재밌다,2013-07-10,10.0,아름다운인생,65653
헐..아.. 보는내내 심장졸이면서 봤어요 ..아 ㅠㅠㅠ 짱변 제발 수하 포기하면안되요 ..아 민준국 죽일놈 아 쨋뜬 짱변이랑 수하 잘되야될텐데..,2013-07-10,10.0,백반,65653
차변이 민준국.죽인거 아닌가,2013-07-10,10.0,Ryang,65653
시간 날때마다 너목들 다시보기하며 기다렸네요... 모두들 멋지고 매력있는 연기 아름답고 좋아요,2013-07-10,10.0,빛나는 곳,65653
완젼재미있지만..연장은안하는게..질질끌면극재미떨어질듯..,2013-07-10,10.0,ejshvdl,65653
드디어 수요일 ~~ ㅋ 수하야 ~~ 너무 보고싶다,2013-07-10,10.0,김민,65653
완전재미있음!!이종석 이보영  연기 잘한다~~기대할게요~100회 넘었으면ㅋㅋㅋ,2013-07-10,10.0,m설리m,65653
오늘을 목빠지게 기다려 왔다. 너의 목소리가 들려 보려고...,2013-07-10,10.0,so happy,65653
"민준국,혜성,수하 연기짱!! 앞으로도 스릴있는 이 드라마를 많이 보겠습니다~!!",2013-07-10,10.0,zzang0314,65653
수하 너무 귀엽다 ㅠㅠ,2013-07-11,10.0,김민,65653
간접광고 ㅡㅡ 오늘만해도 대놓고 광고하는게 5가지나 되네,2013-07-11,5.0,민트초코,65653
16부작은 너무 짧다. 좀 늘렸음 좋겠다. 너목들 짱!!!,2013-07-11,10.0,so happy,65653
내일생일인데내일했으면좋겠다...아쉽다...참재밌는드라마라...,2013-07-11,10.0,Eileen,65653
혜성&수하완벽한파트너!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!혜성아수하를냉정하게대한다고수하예데한마음이정리가데진않는단다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제발혜성&수하바보그만좀만드시고!~!~!~작가님뱅뱅돌기도그만좀이건너무답답해!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-07-11,10.0,나근영,65653
굿입니다...~~~~본방사수~~~~,2013-07-11,10.0,지피지기,65653
보면서 설레는 드라마. 장면 하나하나 놓치기 싫게 만드네요!!,2013-07-11,10.0,뇽뇽,65653
"매번기다리면 보는 드라마 
순수소년의 삶의 길을 표현항 슬프면서 애틋한 사랑이야기 오늘밤도 기다려요",2013-07-11,9.0,사랑,65653
가난하고 억울한 사람들에게 행복을 찾아주는 영웅을 만날수 있는 21세기 동화? 이런걸 두고 꿈보다 해몽이라고 하지ㅋㅋ. 국선변호사라는 건 허울이고 한참 어린 애랑 연애질이나 하고 목소리를 듣는 다는 초능력도 연애질에만 써먹으면서 영웅? 아이고 영웅 다 죽었나보다. 여왕의 교실 애들보다 훨씬 한심한 인간들~,2013-07-11,5.0,정수용,65653
"전주비빔밥 풀코스 같은 드라마 -보통사람얘기,스릴,법정 공방,연하남,성장,복수,직업의식..심지어 출비까지?",2013-07-11,10.0,빛이가득,65653
~,2013-07-11,1.0,핑키,65653
시청률 잘못된거 아냐?? 왜 이리 낮아???,2013-07-11,10.0,fiona,65653
아 이런 드라마를 이제야 보다니 ㅠㅠ,2013-07-11,10.0,Sweething,65653
난.. 보영언니 넘 좋다..^^힛,2013-07-11,10.0,바로바라기,65653
"장혜성 면접볼때 판사가 ""신선합니다 신선해! 이런거 꼭 선정해야겟네/뭐 이런건줄알앗습니까?이건 반전 드라마가 아닙니다아!!/ 할때 대박 잼썻음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2013-07-11,10.0,기영록,65653
너무 재미있고 혜성이랑 수하 차관우까지 다 멋있어요,2013-07-11,10.0,그대 있음으로,65653
김가은 ㅡ신선하다ㅡ,2013-07-11,10.0,언제나니곁에,65653
연기 진짜 못하네,2013-07-11,0.0,램프의 요정을 따라서,65653
두 번째 돌려보기하고 있어요 잰틀한 윤상현씨도 멋지지만... 롱다리 이종석한테 완전 반했어요 연기도 잘하고 완전 이쁘고 귀여움,2013-07-11,10.0,여유와자유,65653
'많은 날이 지나고 나의 마음 지쳐갈 때 내 마음속으로 쓰러져가는 너의 기억이 다시 찾아와 생각이 나겠지 너무 커버린 내 미래의 그 꿈들 속으로 잊혀져 가는 나의 기억이 다시 생각날까'12화 부제 기억의 습작 노래가사 ㅎㅎ 이번에 기억되돌아 오는 거죠?? 제발.,2013-07-11,10.0,온새미로,65653
아 빨리 10가 되면 좋겠다 ㅜㅜ,2013-07-11,10.0,햇님별님,65653
아나 내가슴이 떨리내,2013-07-11,10.0,할미이뻐,65653
^^,2013-07-11,10.0,관세법인흥신평택지사,65653
짱이야~,2013-07-11,10.0,강은희,65653
정~~~~~~말..최고~~~이런 드라마 정말 오랜만이네요. 너목들땜에 넘넘 행복합니다.,2013-07-11,10.0,늦깍이대학생,65653
너무 잼있어요... ...,2013-07-11,10.0,향기,65653
유출된 스포보고 실망해서 안볼려고 했는데 스포대로 안갔나봐요.ㅎㅎㅎㅎㅎㅎㅎ고럼고럼 봐야지 설렘을 주는 장면들이 있었나봐요. 그럼 오늘 본방사수입니다. 수하 혜성이 주는 설렘 진짜 좋아하는 1인입니다. 극중 캐릭에 완전 몰입...수하혜성 껌딱지로 딱 붙게 해주셔요.,2013-07-11,10.0,여우,65653
"아아,,손키스,.. 얼마나 달달해보이던지.-//- 심장이 벌렁벌렁..♥.. 법정에서도 연기자분들 모두 멋있으셨고.. 솔직히 질투는나지만 10살차이.. 이 드라마에선 오글거리지않고 신선하게 느껴질수 있을것같아요.으으..암튼 어제 저 혼자 너목들 보면서 소리지르고 뒹굴고...난리난동을 부렸습니다ㅋㅋ (20% 돌파축하♥)",2013-07-11,10.0,s걸S2조s,65653
수하~~ 가슴 설레요...,2013-07-11,10.0,악몽4월,65653
역대급~,2013-07-11,10.0,머이띵,65653
넘 넘 넘 넘 잼 있어요.... 배우들 연기 다들 짱!!! 화이팅~~~,2013-07-11,10.0,hoya,65653
10점 만점의 10점! 대박!!!,2013-07-11,10.0,주부,65653
최.고.의 드라마 ㅎㅎ,2013-07-11,10.0,Y_S_C,65653
혜성 ♡ 수하 보면 볼수록 행복해져요~~ 차관우 서도연 연인으로 잘 어울립니다.,2013-07-11,10.0,화이팅,65653
로그인 하게 만드는 드라마!!음악과 어우러지는 로멘틱한 씬이 설레지 않을 수 없게 만든다~대~박!!!,2013-07-11,10.0,jinsunhur,65653
비교불가~~~최곰니다용^^,2013-07-11,10.0,봄바람가을하늘,65653
이종석 넘 좋아요.^^ 이보영씨도 이쁘시고요. 너목들 넘재밌어서 수목이 행복해요.^^ 너목들화이팅~!!,2013-07-11,10.0,토실낭자,65653
미쳐!!!완전 좋아~연하남 이런거 별로 안와닿았는데....뭐하나 빠지는게 없는 드라말세ㅎㅎㅎ연장 원해보긴 첨이에요^^,2013-07-11,10.0,은가비아띠,65653
수하랑 혜성이 이어줘야 되요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-07-10,10.0,여우,65653
너목들 짱!!!!,2013-07-10,10.0,Sunny_love,65653
재밌어요!!!!,2013-07-10,10.0,포도_러브,65653
넘 재밌따~!!! 제발 수성수성수성 커플로 되길... 작가님 수하 살려줘요!!! 수하가 죽는 건 싫어~~~ㅠㅠ,2013-07-10,10.0,선향,65653
오늘방송날.. 완전 기둘렷어요..,2013-07-10,10.0,아델,65653
너무 재밌어요!,2013-07-10,10.0,chlrhdi,65653
조아~~,2013-07-11,10.0,정발산,65653
오늘난안보거야,2013-07-11,0.0,김미영,65653
연기도 극본도 그다지...,2013-07-10,0.0,wpejr,65653
연장방송 찬성입니다.30회까지 ...너목아니면 볼게없다,2013-07-10,10.0,나그네,65653
우연히 3회 보다가 잼나서 1회부터 다운받아보았어요^^,2013-07-10,10.0,선하공주,65653
연장방송 반대!!,2013-07-10,10.0,말동무,65653
와우~ 너목들 연장 반가운소식~~~ 너목들 아님 볼 드라마 업다!!! 연장  찬성!!!!,2013-07-10,10.0,러브홀릭,65653
퀄리티짱ㅠㅠㅠㅠ수하짱♥,2013-07-10,10.0,ㅎㅇㅎㅇㅎㅇㅎㅇ,65653
당근~~~수하&혜성완벽한파트너!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!혜성&수하화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!근데자리는언제자부려는지???????????????????너무답답해!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!작가님!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-07-10,10.0,나근영,65653
드뎌~오늘!!!유일하게 본방사수하는 들마.너목들 하는날~수하랑 혜성이 보는 날~~수성커플!! 수성커플!! 수성커플~~!!!,2013-07-10,10.0,샤론,65653
혜성 수하 화이팅,2013-07-10,10.0,화이팅,65653
"수하야~~~~불안에 떨지마~ 짱변과 차변이 곁에 있으니...무슨 일이 있었던건지 수하 예전으로 돌아갔으면 좋겠다.  짱변 화이팅,..차변 화이팅..멋있고 잼있고 일주일 궁금하고 보고 또 보고...수하 화이팅!!!이종석 화이팅",2013-07-10,10.0,최유진,65653
************수요일과 목요일 = 너의 목소리가 들려****************,2013-07-10,10.0,내가있는곳에,65653
진짜 너무 재밌는 드라마. 수하♥ 이종석♥,2013-07-10,10.0,루유,65653
"드뎌,,,아기다리고기다리 던 슈요일,,,ㅠㅠㅠ 오늘 최대의 목표,,<너목들> 본방사수!!!",2013-07-10,10.0,74bb,65653
끼야악~~~!!!! 드디어 오늘!!!! 못기다리겠어요~ 빨리 나와라,2013-07-10,10.0,moon,65653
본방보구 재방 또봐도 잼있네요... 서도연 검사님은 정말 정말  이쁘시네요.... 수욜까지 언제 기다리나.....,2013-07-07,10.0,짱구,65653
이건 무조건 연장해야한다..좀볼려니까..10부작 6회남았네.. 서영이처럼 50부작..그래야 이보영씨 계속볼수있잖아요..,2013-07-07,10.0,나그네,65653
간만에 보는 괜찮은 드라마,2013-07-07,10.0,블레어,65653
이보영 이종석..그리고 윤상현 이다희 윤주상님에 박혜련작가님 조수원감독님까지 광팬이 된 것 같네요... ♡♡♡,2013-07-07,10.0,들풀,65653
보영언니가 망가지는게 그게 더 재미를 더한것같아요.시청률 올려주시는데 큰 역할을 하신것 같아요.100자를 넘기면 작성을 못해아쉽네요 이종석이보영 커플 화이팅~!!수욜목욜만 기다려요~^^,2013-07-07,10.0,Cute cat,65653
레전드죵,2013-07-07,10.0,희망에산다,65653
평점이 올라갔으면 좋겠다.ㅎㅎㅎ,2013-07-07,10.0,온새미로,65653
수요일 목요일은 제일 항복하는날인듯 ㅋㅋㅋ 완전 대박!!~,2013-07-07,10.0,김민,65653
재미있네요!,2013-07-07,10.0,서림,65653
"재미있뜸 연기 엄청 잘하는것같음..ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ...그.. . 너무뭇섭긴하지만..ㅎㅎ...ㅎㅎ..이보영 너무 예쁨... . .이종석도 너무 귀엽.. . , 헝ㄹ헝",2013-07-07,10.0,명주실,65653
너목들 재방도 또 봐야지. 누구땜에????  서도연 검사 보는 욕심땜에.... ㅎㅎㅎ 너목들 화이팅!!!!,2013-07-07,10.0,상남자,65653
소재도 참신하고 배우들도 모두 연기잘하고 스토리가 너무 재밌음 ..!!!!!! 수하 ♥ 짱변,2013-07-07,10.0,소정,65653
"소재도 첨신하고
구성도 똘깃하고
배우들 연기도 찰지고
배경음악도 멋지고
카메라 기법도 참 독특하다
이보영은 연기를 참 잘한다
이종석은 너무 아련돋아...내가 지켜줘야 할것 같..",2013-07-07,10.0,superjaeun,65653
재밌어],2013-07-07,10.0,순수여신,65653
혜성&수하완벽한파트너!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!재밌어??????????어디가????????어떻해??????????왜????????전최적으로내용이답답해서속터져서죽겠구만!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!작가님!!!!!!!!!!!!!!!!!!!!,2013-07-07,10.0,나근영,65653
재밌게 보고 있습니다.,2013-07-07,10.0,peter kim,65653
우와~진짜 이종석 태권도 4단이였구나..어쩐지~민준국하고 격투신..예사롭지 않던 수하의 몸놀림이다 싶더라니~~실제로 이종석 본인이 무술 유단자였던거였어~~혜성이는 좋겠다~ㅎ 훤칠한 모델포스 몸매에 샤방하고 시크한 얼굴의 연하남이 목숨걸고 지켜주니께롱~~^^*,2013-07-07,10.0,샤론,65653
완전 재밌어요ㅠㅠ,2013-07-07,10.0,ㅃㄹㄹ,65653
이보영 화이팅!!!,2013-07-07,10.0,연기태,65653
"오늘 첫회 처음 봤는데, 법원에서 민준국 속마음은 어떻게 들었데요?  눈봐야 속마음 들리는거 아님?",2013-07-06,9.0,착하게살고싶다,65653
"최신하차 보니까 불안해지네....ㅠㅠ아무튼수성커플잘되길....♥ 수하, 혜성 화이팅!",2013-07-10,10.0,Eileen,65653
존잼 ♥,2013-07-09,10.0,lmma,65653
수하 행복하게 살길 ㅠㅠㅠㅠㅠㅠ,2013-07-09,10.0,김민,65653
재밌네요,2013-07-06,10.0,엘,65653
당근~수하&혜성완벽한파트너니까해피엔딩은당근!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~!~근데너~~~~무~~~답답해!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!작가님!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!수하&혜성꼭~~~~~~~~~~~반드시!!!!!!!!!!!!!!!!!!!!!!!꼭~~~~~~~수하&혜성완벽한파트너!!!!!!!!!!!!!!!!!!,2013-07-09,10.0,나근영,65653
김가은씬 ㅡ좀많앗음조켓다ㅡ얘가신선해ㅡ,2013-07-09,10.0,언제나니곁에,65653
아 이보영 연기진짜잘함.. 근데 고성빈??수하좋아하는 여자애 개 분량쫌 많이 넣어주세요....,2013-07-09,10.0,qjffpqkrauf,65653
완전 짱짱!!,2013-07-09,10.0,달빛소녀-루나,65653
해피엔딩~~^^ 당욘 수성 커플로^^,2013-07-09,10.0,선향,65653
갈수록 흥미진진해요!!ㅋㅋ,2013-07-09,10.0,내가좀예뻐,65653
수하..정말 안쓰럽네요...,2013-07-09,10.0,몰스,65653
너무도 아름답고 자연스런 연기자 이보영님 빨리 보고 싶네요.^^,2013-07-09,10.0,빛나는 곳,65653
"난 들마보면서 누구랑 엮어달란 사람도 아니였고,특히 연상연하 커플 들마 오글거리고 유치해서서 제대로 본것도 없었는데,너목들만은 예외다.제발~수성커플~~~이 수성커플 해피엔딩으로 잘 마무리만 되어준다면,거금을 들여서라도,감독판DVD 꼭 소장할 생각!!내가 마구 부러워해주고 이뻐해줄테니까~수성커플 흥해라~~^^*",2013-07-09,10.0,샤론,65653
