comment,date,score,user,title
"표절 논란이 붉어지긴 했는데, 꽤 재밌는 드라마라고 생각된다. 확실히 미스코리아와 비교할 때는 훨씬 더 신선한 소재면서도 더 많은 웃음 요소가 간간히 나온다.",2013-12-21,10.0,정현진,65653
"박지은작가는 짜집기의 여왕?.  내조의여왕,  넝쿨당 짜집기 심하다 싶던데 이번에도 맨프럼어스,  설희 설정도 짜집기.

예능 작가 출신답게 짜집기 실력이 예술이시네요",2013-12-21,0.0,부자 NO1,65653
김수현이 나온다는 이유만으로 평점10점 남발하는 빠순이들이나 보는 수준미달 표절드라마. ㅉㅉ...,2013-12-21,0.0,anjfqhsiqudtlsdh,65653
헉 ㅠㅠ 표절도,2013-12-21,0.0,시골촌놈,65653
꽤 소재가 신선하고 내용이 재밌다고 생각했었는데 정말로 표절한거면 엄벌해야 한다고 생각한다. 남이 힘들게 생각한 내용을 한 순간에 베껴서 방송에 내보내는 행태는 중국의 짝퉁행태와 크게 다르지 않다고 생각합니다. 이 드라마가 진정으로 인정받으려면 우선 표절논란을 종결지어야 한다고 생각합니다.,2013-12-21,0.0,미키마우스,65653
ㅎㅎ 김수현 개쎄네...,2013-12-21,10.0,메테오,65653
잼있어요~~~~~,2013-12-21,10.0,이현정,65653
드라마랑 설희 두개다 봤는데 그닥 설희안떠올랐음 ㅋㅋ 근데 그냥 지현이언니 하...그만할께요,2013-12-20,8.0,헤헤헤,65653
어제 김수현 박력터지는거ㅠㅠㅠㅠ좋았어요 앞으로도 쭉 본방사수!!,2013-12-20,10.0,또르르쩜쩜쩜별,65653
역시 배우들은 연기력이 최곱니다. 저는 말할 것 없이 잘한다고...,2013-12-20,10.0,엔젤,65653
표절 인정하기 바람..... 표절점수 10점드려요,2013-12-20,10.0,바람의향기,65653
"아, 보면서 친구랑 만화 '설희' 생각난다구 얘기했는데, 우리만 그런거 아니었네.진짜였네.",2013-12-20,5.0,izn,65653
만화를 표절한거 같은데  ...작가들 상도덕 있게   보상해줘야지. 신인 만화가들은 힘이 없잖어. 보상해줘라,2013-12-20,7.0,밤냥이,65653
전지현의 매력에 빠져봅니다.,2013-12-20,10.0,(주)stalker,65653
진짜캐미커플에다 연기도 잘하고 내용도 재밌으니 어찌할꼬..ㅜㅠ,2013-12-20,10.0,귀여운비바리,65653
으악 김수현 넘 멋있다 화면속으로 빠져들어가고 시퍼라 ㅠ 전지현도 너무 이쁨 완전 환상조합,2013-12-20,8.0,chloeee,65653
김수현 박력터지고 전지현 사랑스럽고 대박인 드라마@,2013-12-20,10.0,달달한초코쿠키,65653
역시 전지현~ 너무 너무 이쁘고 사랑스럽다.,2013-12-20,9.0,ehirherioi,65653
느므 느므 잼나게 보고 있어욤...^^수목의 최강자...!!!,2013-12-20,10.0,anne,65653
좋다~넘 좋다~~~전지현&김수현 캐미 딱 좋다~!,2013-12-20,10.0,비바두,65653
제대로 된 내용을 봐라. 설희하고 별그대하고는 다르거든~~,2013-12-21,10.0,마니산매니아,65653
수년간 힘들게 써온 남의 작품을....넝쿨 작가님 너무 실망이네요..,2013-12-21,0.0,낸시,65653
표절.. 당당히 돈주고 판권을 사덩가...왠 양아치짓??,2013-12-21,0.0,꾸기,65653
"출생의 비밀 기억 상실, 교통 사고, 삼각(사각)관계, 첫사랑, 불치병, 시간 여행...이 같은 스토리가 넘쳐나 있는데 왜 이는 표절이야?설정이 비슷한 것만으로는 그다지 재미는 안 돼!별에서 온 그대는최고로 재미 있는 작품입니다!",2013-12-21,10.0,wk-tb-lf,65653
"제발 사람들도 욕하지마시고 드라마작가님과 만화작가님과 잘 풀어가도록 응원해주셨으면 좋겠네요.김수현,전지현,유인나,박해진,신성록등등.연출.작가님들 모두 파이팅하시고 잘 풀렸으면 좋겠습니다",2013-12-21,10.0,달달한초코쿠키,65653
표절이라..안타까운 일인데요....시청자로써는 10점드리겠습니다..물론 잘했다는 거 아니구요..서로 드라마작가님과 만화작가님 간의 화를 조율있게 풀어가셨으면 좋겠습니다...,2013-12-21,10.0,전지김수,65653
헉 ㅠㅠ 표절???,2013-12-21,0.0,krabat-,65653
미스코리아 보고 배우시길...ㅠ.ㅠ,2013-12-21,0.0,필립,65653
요즘 표절이 심하게 많이 된다는 생각이 드네요. 확실하게 책임을 물어 작가를 제명시켜야 합니다.드라마가 인기만 많으면 된다는 생각에 양심까지 팔아먹는군요.,2013-12-21,1.0,김윤상,65653
짱짱짱   넘  재밌어요~~~,2013-12-20,10.0,김종순,65653
역쉬 !!! 전지현 ~ 딱 맞는 역 이네요.이뻐요 재미있고요,2013-12-20,10.0,파노라마13,65653
개 재밋다 하하,2013-12-21,10.0,정영철,65653
남의 창작물을 훔친자는 반드시 법적 심판을 받아야한다.  작가라는 작자가 표절시비에 본적 없다니. 도둑ㄴ ㅕ ㄴ,2013-12-21,0.0,도보로,65653
"황당한 환타지이지만,  잘 만들었다.  But, 강경옥님 꺼 표절이 확실한데도, 전혀 아니라고 하는 태도가 완전 우습다. 이건 베꼈다고 밖에 표현이 안되는데도, <설희>라는 작품을 안봤단다.  헐... 너무 어이가 없고 기가 막힌다.  적어도 글을 쓴다는 인간이라면 거서 따왔다고 이실직고 해야한다. 가증스럽다 정말!!!",2013-12-21,1.0,넬은여자주인공,65653
별에서 온 그대 짱짱,2013-12-21,10.0,ㅡㅡ,65653
"빠순이들아, 아무리 김수현이 좋아도 인정할건 인정해라. 분명히 표절이고, 전지현은 발연기다. 니들이 아무리 쉴드쳐도 불변의 사실이다. 김수현이 좋으면 김수현이나 응원하고 김수현이나 쉴드쳐라. 김수현이 나온다고 표절도 쉴드치고 전지현 발연기도 쉴드치면서 염병하지말고. 김수현 욕먹이는 일이다. ㅉㅉ...",2013-12-21,0.0,anjfqhkqbdtnlsdk,65653
진짜 너무 재밌다. 올해 sbs 드라마들 대박인듯... 명품배우 김수현의 연기와 왈가닥 성격의 천송이의 호흡이 너무 잘 맞는다. 앞으로도 기대!!!,2013-12-21,10.0,무연,65653
"도민준을 완벽하게 연기하는 김수현씨를 보는 것만으로도 10점 줄만합니다.
두 주연배우의 연기어울림이 정말 좋네요.",2013-12-21,10.0,기욤,65653
진심10점만점에100점을줘도아깝지않을것같아요.스토리전개와배우들의호흡도엄청잘맞는것같고앞으로의내용이기대되는드라마인것같아요.별에서온그대화이팅완전짱짱재밌어요.요새는이것때문에수요일목요일이기다려집니다♥,2013-12-20,10.0,상큼함그자체,65653
ㅋㅋㅋ 김수현얼굴 넘 작네..,2013-12-20,8.0,까칠한호빵,65653
그냥 그럼....,2013-12-20,5.0,hoya,65653
이모와조카뻘의사랑....캐미가영안돋네...,2013-12-20,2.0,호라우,65653
김수현 젊은 아가 왜 이렇게 연기를 잘하노?,2013-12-20,10.0,자유,65653
김수현 멋져요^^,2013-12-20,10.0,정이,65653
"시나리오 힘이 이렇게 중요한겁니다. 전지현씨 오랜만에 봐서 좋쿠요,드라마 전개속도 굿입니다. 요근래 기억에남는 드라마는..청담동 엘리스,나인,응사1997,1994,무정도시,등등  박지은 작가님 화이팅하세요. 드라마 전개속도  계속 유지해주세요. 너무 좋습니다 ㅎ.",2013-12-20,10.0,감자,65653
별그대 최고!!,2013-12-20,10.0,마니산매니아,65653
우선 재밌네요..아직까지는 ㅋㅋ 전지현ㅋㅋㅋ,2013-12-20,10.0,야생으로,65653
헐왜케재밋음 ㅋㅋㅋㅋㅋㅋㅋㅋ전지현 뻔할줄알앗는데 매력쩌러 ㅋㅋㅋㅋㅋ,2013-12-20,10.0,헐랭ㅇ,65653
ㅎㅎㅎㅎㅎ,2013-12-20,0.0,레드스타,65653
전지현이 연기를 못하는 것이 아니라 상대적으로 김수현이 연기를 너무 잘함. 유인영과 대사 할때 전지현 연기를 잘한다는 생각이 들었음. 그리고 박해진도 왠만큼 연기를 잘하는데 김수현과 대사할때 이상하더라... 연기는 역기 김수현이 최고! 김수현이 연기를 너무 잘해서 왠만한 배우들은 김수현과 연기할때 부담감을,2013-12-20,10.0,유니,65653
"김수현♥전지현 현현커플 최고의 조합이다. 케미 폭발이란 이런걸 두고 한 말~ 연기, 비주얼, 대사전달, 스타파워 어느것 하나도 빠지는게 없어~ 김수현♥전지현 캐스팅은 신의 한수다~",2013-12-20,10.0,ckjlt,65653
"잼나던데 역시 전지현, 김수현임",2013-12-20,10.0,danbijjang,65653
솔직히 전 예전 부터 전지현 팬이라 봤는데 조금은 실망입니다....드라마 내용상 환타지라서 그런지 감정이입이 안되는 면이 있고 스토리 전개가 엉성하네요!~ㅜㅜ,2013-12-20,5.0,나이스가이,65653
별10개도 부족합니다..완전 100점이에요..정말 잼나요..꼭 본방사수할게용~,2013-12-20,10.0,ekin137,65653
"잘 쓰고 잘 찍었네요! 제작진, 배우들 빵빵해서 호기심 갖고 봤는데...기대 이상이예요. 일주일 기다려야 한다니~~",2013-12-20,10.0,원더랜드,65653
대박! 시크릿가든 이후로 너무 설레이는 드라마에요 ㅠㅠ 천송이 도민준 캐릭터 너무 사랑스러워요 앙~,2013-12-20,10.0,뽀얀뽀령이,65653
김수현 전지현 참 잘맞는 궁합...별그대 너무너무 재미있게 잘 보고 있어요 !!현현커플 화이팅!!!!,2013-12-20,10.0,희망,65653
김수현이 정말 아깝다. 좀 더 어린 배우랑 환상의 케미를 만들었으면 좋았을껄. 전지현은 매번 같은 연기 질린다,2013-12-20,8.0,♧미니☜™,65653
재밌긴한데 전지현 연기가 너무 쌍팔년대식 연기인거 같아요. 김수현이 좀 세련된 연기하는 배우랑 연기하는 걸 보고싶네요.,2013-12-20,9.0,멀더스컬리,65653
본방사수,2013-12-20,10.0,끙끙,65653
재미있게 보고있어요! :),2013-12-20,10.0,전영지,65653
"기대없이 봤다가 전지현 보고 깜놀
재밌어요",2013-12-20,10.0,니꺼병아리,65653
"김수현이 작은건지..전지현이 큰건지..
얼굴크기차이가 ㅎㅎㅎ
전지현 스트레스 크겟네요 ㅋ 
정말 김수현 니가 짱먹어라!!
졸 잘생겻구나~~~",2013-12-20,7.0,사랑이,65653
해를품은 이모 .별에서 온 조카,2013-12-20,0.0,smfrdmsdl,65653
짱짱재미떠여!!!!취향저격,2013-12-20,10.0,쥐방울,65653
별그대짱짱맨~♥수현오빠전지현언니힘내세연^@^,2013-12-19,10.0,현이랑영이,65653
다음회가 기다려지는 드라마네요.. 재밌어요..굿~!!,2013-12-19,10.0,동하중독말기,65653
솔까     전지현 김수현     미남  미녀 라기 보단     개성파지     그리고 소속사  운빨도  좋았다고 본다   암튼  재미있어보인다,2013-12-19,10.0,슬프지마,65653
"전지현 김수현때문에 본건데 아... 재미지다 ㅜㅜ.. 달달, 질투씬 많이나왔으면 좋겠다 ㅜㅜ",2013-12-19,10.0,이야기,65653
넘 재밌어요,2013-12-19,10.0,나무향기,65653
good~~~,2013-12-19,10.0,종이,65653
한 주 드라마 찜ㅋㅋ,2013-12-19,10.0,장은영,65653
재밌다ㅎㅎ,2013-12-19,10.0,갈굼동자,65653
"아~이게 뭐냐.. 
짜증난다",2013-12-19,2.0,행쇼,65653
"anjfqhsiqudtlsdk / 닉네임도 아주 구린 인격이 의심스런 이 인간은  SBS드라마 계속 빵점주고 다니고, 엠빙C 만점 주느라  열라 바쁘네... 나이어린 성숙한 십대보다 못한 이 한심한 인간......",2013-12-20,5.0,은상이넘이뽀,65653
완전 재밌잖아? 전지현 연기 잘하네 ㅎㅎ,2013-12-20,10.0,Y_S_C,65653
"전지현, 유인나...연기도 너무 잘하고 너무 이뻐. 파이팅!!!",2013-12-20,10.0,때려잡자왜놈들,65653
재미없어요,2013-12-20,0.0,노랑나라,65653
김수현이 아깝다. 좀 더 어린 배우랑 환상의 케미를 만들었으면 좋았을껄. 전지현의 매번 같은 연기 질린다,2013-12-20,0.0,미소,65653
전지현 정말 아깝다. 상대배우가 넘 이상해...,2013-12-20,0.0,앤든,65653
별그대 너무재미있게 잘보고있어요^^두배우연기잘하고 이쁘고멋져요☆☆,2013-12-20,10.0,희성맘,65653
어제 한20분 지난거같은데 끝나버려서 당황함 진심 시간가는줄 모르고 봤네 꿀재미!,2013-12-20,10.0,-ㅁ-,65653
수현멋지고 전지현 예뻐서 시간가는줄모름,2013-12-20,10.0,박은정,65653
굿,2013-12-20,10.0,양아치,65653
종교계는 외계인으로 설정을 한 드라마를 싫어합니다.,2013-12-20,1.0,노노노노논,65653
느낌이 온다. 너무재밌어.. 전지현 매력적이야,2013-12-20,10.0,Gomdori,65653
전지현 너무 귀여워요 다음주도 대박 시청률 기대해요 ㅎ,2013-12-20,10.0,지현중독,65653
다음주기대,2013-12-20,0.0,시골촌놈,65653
재밌네요. 이상한 전개만 아니라면 끝까지 볼듯 ㅎ,2013-12-20,9.0,오소독스,65653
"김수현이 주연,유치한설정이라는것 빼곤 괜찮음.솔직히 전지현씨나와서 궁금해서보는거임.솔직히 김수현이 전지현상대역할로 나올레벨인가?ㅎ",2013-12-20,5.0,강휴나,65653
2회는 시간가는줄 모르고 봤음!!! 이대로 점점 더 재밌어 지기를 바래봅니다~~,2013-12-20,10.0,박재원,65653
2편는 별그대가 캐미요소땜에 좋았다.아직 지루한 부분 어쩔수없었다.왜?참신한 배우쓰지 못했으까?차라리 아역배우가 그대로 했으면 신선하지 않았으까?이런생각 해본다.솔직한 심정이다.전지현 싫어해서가 아니다.김수현과 맞추기엔..거리감 느껴진다는것다.그게 제일 아쉽다.2편는 미코보다 좋았다고 평가한다.,2013-12-20,8.0,슬픈대한민국,65653
좋네요 3회기대됨,2013-12-20,10.0,노을향기,65653
김수현씨 연기 진짜 잘하네요!! 2회도 장난아니에요!! 주연배우 두분다 연기 너무 잘하시고!!,2013-12-20,10.0,위대한지수,65653
다음주기대기대,2013-12-20,10.0,하늘,65653
아..수현이 진짜 너무 조각미남일세.ㅡ.ㅡ전지현의 능글능글하면서 오버연기도 너무잼있고ㅋ근데 요기 드라마에서는 얼굴이 이뿌게 안나오는거같네용,2013-12-20,10.0,푸른바다,65653
너무재밌어요ㅋㅋ 계속보고싶어요,2013-12-20,10.0,sunrise,65653
2화 왜 이렇게 곳곳에 케미 터져 웃으며 잼나게 드라마 감상간만에 볼 드라마가 생겼다,2013-12-20,8.0,anmin,65653
재미있어요.  1회보단 2회가 더 재미있네요,2013-12-19,10.0,처음사랑,65653
재미있네요.,2013-12-19,10.0,sylove88,65653
또 빠져드네요,2013-12-19,10.0,밤새맘,65653
김수현 짱!!,2013-12-19,10.0,rest,65653
김수현 최고~!!,2013-12-19,10.0,박수경,65653
대사 너무 찰져요ㅋㅋ 굿굿!,2013-12-19,10.0,조정민,65653
전지현 클로즈업샷보니 왜 레젼드인지 알것같다!!! 천연무공해 자연미인을 보는 재미만으로도 힐링되는건 사실!!! 연기도 무르익었네!!!여튼 김수현도 연기 굿!!! 외모는 말할것도 없고!!!두 레젼드의 조합!!,2013-12-19,10.0,gmlakddl,65653
.,2013-12-19,10.0,BINI,65653
넘넘넘 재밌당~~~~~~~~~~ㅎㅎㅎㅎㅎㅎㅎ김수현 비주얼짱짱,2013-12-19,10.0,한예은,65653
다 좋은데 아쉬운건 전지현이 리즈시절이 아니라는거...,2013-12-19,9.0,미나루,65653
ㅋㅋㅋ 아진짜 재밌어ㅋㅋㅋ 전지현씨 너무 매력있어요^^잘보고있습니다,2013-12-19,9.0,고마세리,65653
전지현과 김수현의 조화. 짱입니다,2013-12-19,9.0,힐러리,65653
"김수현 믿고보는 배우라~
 계속 본방시청하렵니다",2013-12-19,10.0,문보라,65653
전지현 어젠 적응 좀 안되더니 우워..코믹에서 진지를 능청 스럽게 오가는..연기 쩐다..정말 칼을 갈앗구나..ㅎ,2013-12-19,9.0,쭈깅,65653
아오.. 대박!!!!!!!!!!!!!!!!!!!!!!!!!,2013-12-19,10.0,HyunJin,65653
외쳐 갓지현,2013-12-19,10.0,ilkjiflekj,65653
"정말 오렌만에 신랑이랑 같이 잼나게 보는 드라마네요
본방사수!!!",2013-12-19,9.0,기억의 sj,65653
정말 머싯어요 스토리도안식상하고 김수현진짜머싯어요 ㅠㅠㅠ너무좋아요 매일기다려질 것같아요,2013-12-19,10.0,좋아해,65653
재밌어 재밌어~~^^      어떻해  재밌어~~^^,2013-12-19,10.0,바보걸스,65653
막장,2013-12-19,1.0,무슈,65653
"음,,,",2013-12-19,0.0,slkdg,65653
♥♥♥♥♥,2013-12-19,10.0,정민주,65653
너무 재밌어요♥ 대박나길! 김수현 너무 머싯궁 전지현 너무 예뻐용♥,2013-12-19,10.0,가음,65653
짱짱,2013-12-19,10.0,곰탱이,65653
김수현?,2013-12-19,0.0,eoxhdfud,65653
괘안은 것 같아요! 와 빌딩 건물 반영 씬은 순간 깜놀했어요! 절라 멋있어서...CG도 멋있네요!! 특히 차 급 유턴하는 건 쏘쿨했음! 어쨋든 2화부터 벌써 남자는 여자를 알아보긴 했는데..,2013-12-20,10.0,vortechbimmer79,65653
주연배우자체부터가 흥행보증  이긴한데 스토리도 무지 재미있네 ㅋㅋㅋㅋㅋㅋㅋ   전지현 유부녀인데 ;;; 머저리이쁘냐  엽기적인그녀할때랑 별차이가읍네  아무튼  만점줄만한 값어치가있음,2013-12-20,10.0,배고픈인생,65653
짱이에요!!,2013-12-19,10.0,다람쥐,65653
눈이 썩을것 같다 재수탱이 등등 표현이 사실적인게 나무 잼있네요 ㅋㅋ 완전 힐링 ㅡ 김수현 전지현 잘 어울리네요,2013-12-19,10.0,셀러문님,65653
딱 내 스탈...담주 기다려요~~~,2013-12-19,10.0,신지,65653
아주 잼남 화이팅^^,2013-12-19,10.0,100억번사나이,65653
김수현 전지현 연기 잘하네요~잼있다,2013-12-19,10.0,다연맘,65653
김수현♥♥♥♥♥♥,2013-12-19,10.0,라니,65653
별그대전지현김수현최고의캐미커플..♥,2013-12-19,10.0,잉뀨,65653
수현오빠 사랑해요♥♥ 별그대 당빠 흥해라!!(이미 흥햇다♥) 도민준교수님♥♥,2013-12-19,10.0,저별을보는썬,65653
김수현이라믿고보는드라마!!♥,2013-12-19,10.0,오뇽,65653
완전!짱짱맨~~~~대~~~봑!!!,2013-12-19,10.0,하얀 소나무,65653
"전지현!문익정,모카 ㅋㅋㅋㅋ",2013-12-19,10.0,지금은열공중,65653
김수현연기너무잘하고 멋있어요!!!!! 너무너무재밌어요!!!!!!,2013-12-19,10.0,초코,65653
배우들 연기가 아주 ㅋㅋㅋ 좋음,2013-12-19,10.0,Mstory,65653
첫회려니 하고 참고 보다가 넘 지루하고 전지현의 어색한 오버연기와 목소리가 듣기싫어 돌려버렸슴!,2013-12-19,2.0,이안,65653
별그대 나오시는 분들 연기 너무 재밌게 잘하시고 스토리 너무 재밌어요!!! 앞으로도 본방사수 하겠습니다!!!,2013-12-19,10.0,귤,65653
김수현연기짱이구  별그대짱재밋다!!,2013-12-19,10.0,달달한초코쿠키,65653
전지현 연기도 대박.. 표정연기도 완전...목소리도... 넘 잼나게 봤네요..  흥미진진!!  왕 기대!!!완죤 기대됩니다..  잘 챙겨서 보겠습니다.,2013-12-19,10.0,미래안,65653
드라마 소재와 스토리 설정이 흥미롭네요...앞으로 기대할께여~,2013-12-19,10.0,노래의날개,65653
전지현 목소리 넘 싫어요 시끄럽고 오버연기 도둑들 에서 본 캐릭터랑 너무 비슷하게 가네요,2013-12-19,4.0,해바라기,65653
웃기넼ㅋㅋㅋ,2013-12-19,10.0,박영승,65653
별에서온그대꿀잼나요~~!!,2013-12-19,10.0,달빛현,65653
로코라 재밌네요ㅋㅋㅋㅋ 민준송이커플쨔응ㅎㅎ,2013-12-19,10.0,황수지,65653
별그대 쫀잼,2013-12-19,10.0,김월자,65653
수현오빠 연기력 짱! 완전 멋있어요~~ 별그대 대박나길~~^^,2013-12-19,10.0,수현빠순잉,65653
스토리도 좋고 연기도좋고,2013-12-19,10.0,이유나,65653
"완전재밋어요!!
배우분들모두연기잘하신다는ㅎ!",2013-12-19,10.0,미나리나리,65653
별그대완전대박 뒷이야기점점궁금해지는이야기!!!하루도빠짐없이 본방사수해야겠어요!,2013-12-19,10.0,wlsgml,65653
스토리도신선하고배우들연기도너무좋아요,2013-12-19,10.0,수현아우쭈쭈,65653
연기력짱 스토리짱 배우들도짱,2013-12-19,10.0,채야니,65653
별그대졸쟴이예욤!!><,2013-12-19,10.0,대깨비,65653
.,2013-12-19,1.0,3angelde,65653
김수현  짱!! 다들 연기 너무 잘해요앞으로가 기대되요,2013-12-19,10.0,라은,65653
아주 볼만한 드라마였다고 생각합니다. 남주와 여주의 자연스럽고 뛰어난 연기실력덕에 더욱 재밌고 금방몰입되더군요^^ 앞으로 더욱 흥행하길 기대해봅니다.^^,2013-12-19,10.0,Troty0012,65653
ㅋㅋㅋㅋㅋㅋㅋ 아 전지현 완전 ...대박연기 ㅋㅋㅋ 영화느낌이 나는건 뭐지 ? ㅋㅋㅋ 대사칠때마다 ㅋㅋㅋㅋㅋ,2013-12-19,10.0,하늘,65653
"웬만하면 봤을텐데 재미없어서 채널 돌렸는데,재미없이 시청율만 잘나왔네.",2013-12-19,2.0,앤,65653
지가 미코랑 둘다봤는데예~ 이기 미코만 못하데예~ 지는 마 전지현 아줌마보단 예~쁜~ 연희 언니야가 더 연기를 잘하는거 같심더~ 그라고... 내용도 미코가 더 나은거 같고예~ 그래가 지는 미코 보기로 했심더~,2013-12-19,0.0,ekfrrmspTlqkfsus,65653
김수현 보는 것 만으로도 너무 행복한데...연기도 대박...별그대 화이팅!!!!!!,2013-12-19,10.0,뜨거운감자,65653
전지현 얼굴 생김새가 징그러운 느낌이 드는데 얼굴 손대서 그런가?  나이 들어서 그런가?,2013-12-19,2.0,나들이,65653
소재가 신선하네요..김수현 한복입은 모습 진짜 너무 멋집니다..한복 어울리기 힘든데 한복은 김수현이 최고 짱인듯..전지현 연기 재미있었구요..오늘 기대 됩니다~~,2013-12-19,9.0,메리 제인,65653
김수현 전지현 최고임~!!!!,2013-12-19,10.0,행복가득,65653
역시 김수현입니다~~외모도 더 멋있었졌구~ 앞으로 전지현과의 관계가 기대됩니다~,2013-12-19,10.0,홧팅,65653
아우! 김수현! 배우는 아무나 하는것이 아님을 느낌. 현존하는 20대 남배우중 단연 갑. 김수현만이 지닌 배우로서의 아우라는 어떤 사람도 범접할 수가 없는 오직 김수현만이 보이는 드라마.오랜만에 김수현미 나오는 드라마는 12월의 크리스마스 선물!,2013-12-19,10.0,유니,65653
전지현연기에서..난 김선아가 보이는거지....??,2013-12-19,7.0,미소현,65653
"전지현이 생각보다 연기를 잘하긴 하는데, 약간 아줌마삘나는게 있어요. 그래도 28세 대학생 역할을 맡으려면, 그 나이에 맞는 느낌이어야 할 텐데요, 세상 많이 살아본, 30대 중반의 느낌이랄까.김수현은? 이 역할이 처음이라 내가 보기엔 어색하긴 한데, 역시 눈빛은 정말 백만불짜리!",2013-12-19,9.0,한지수,65653
"전지현은 연기가 연극보는거 같아요~~~잼이는 있는데 상속자들이 넘 잼이있어서그런지 설렘도 없고 몬가 지루한느낌이네요...원래 1회가 젤로 잼있어야 하는데,,,",2013-12-19,7.0,켐,65653
영미 딱,2013-12-19,10.0,심영미,65653
드라마 내용 달달♥,2013-12-19,10.0,쑤바라기,65653
선방한듯,2013-12-19,10.0,와일드버니,65653
연기자다운 연기자들이 나와서 그런지 내용이 유치하다고해두 실감나는 연기력때문인지 잼있게느껴짐..정말 오랫만에 드라마에 나오는 전지현도 반갑고 김수현두...이런 코믹힐링 드라마가 좋다,2013-12-19,10.0,푸른바다,65653
나는 재미있던데 왜이러지 0점짜리는 솔직히아닌듯;; 10점만점에 10점!,2013-12-19,10.0,아라,65653
푸핫 넘 욱겼서요 ㅎㅎ 전지현님 연기 쩔더군요 코믹여왕 ^^,2013-12-19,10.0,페트라,65653
"딱 전지현한테 맞는 역할이던데. 전지현이 약간 자뻑 연기 이런 거 잘함.그리고, 전지현 연기스탈 맨날 똑같다고 하는데, 베를린 보면 그렇지도 않음.나도 전지현 좋은데, 우리 나라 사람들은 전지현 넘 싫어해:::중국교포라 그런가:::?",2013-12-19,9.0,살찐멸치,65653
넘 재밌어요...^^,2013-12-19,10.0,Ruby,65653
이거 맨인블랙하고 맨프롬어스를 교묘하게 짜집기해놨네 ㅋㅋㅋ,2013-12-19,5.0,jjang,65653
"광해때 ufo기록, 강경옥 만화 '설희' 보고 알게 되어 왕창 놀랐었는데, 이 작가님은 어케 알았지??",2013-12-19,9.0,텐텐,65653
역시 김수현 연기 잘하네요....완전 도민준 그자체 !!!별그대 정말 재미있게 잘 봤어요 !!오늘두 기대합니다..현현커플 화이팅!!!!!,2013-12-19,10.0,희망,65653
전지현 목소리 넘 매력적인데요 전^^ 재방 시작하길래봤는데 대박 기대되요 출연자들도 전부 맘에들어요!,2013-12-19,10.0,수,65653
재밌는데 평점테러하는 놈들은 정체가 뭐지,2013-12-19,10.0,당이노스,65653
"인나 까지 나오면 금방 20% 찍겠는걸,박해진은 한 10회 때나 나오던지,말던지.....",2013-12-19,10.0,always,65653
"기대 이상 !!! 역시 전지현,김수현!!!  전 지현 더 이뻐졌다~~~",2013-12-19,10.0,파노라마13,65653
연기 다 좋음.,2013-12-19,10.0,sshelly,65653
괜찮음,2013-12-19,10.0,코스모스,65653
김수현 전지현씨 연기도 좋고 아직 첫방송이지만 기대가 되네요 특히 전지현씨 특유에 삐딱한연기 살아 있네요 ^^,2013-12-19,8.0,brlove011,65653
첫회 시청률이 15면 마지막회 35찍는거 아냐?ㅋㅋ소재나 느낌만으로는 8점이지만 나만 느낀게 아니었네..전지현과 귀여운 외모의 김수현이 안어울려..이게 제일 문제라고 본다 로코니까..소지섭 같은 배우랑 커플하지..,2013-12-19,4.0,redlion,65653
"기대한것보다 훨씬 재밌음.배우들도 대박이고, 연출력 짱 좋음, 장소들도 멋짐대박날것같아요..오늘도 본방사수 할꼬야~~~",2013-12-19,10.0,뜻하는대로되리라,65653
왜이래 수목병맛드라마 자꾸나오냐 진짜 소재가 그렇게 떨어지냐?,2013-12-19,0.0,검정고무신,65653
비주얼합격 이건 뭐 보기만해도안구정화잖아 그러나 스토리는 글쎄? 두고보겠슴ㅎ,2013-12-19,7.0,뷰티마루,65653
소재만 좋을뿐 남주인공은 넘 짜여진듯한 캐릭느낌 1회라 그럴수도 있겠지만 큰 매력 못느낌 제일 문제 되는것 전지현의 오바스럽운 캐릭과 아줌마같은 존재..수현과 안어울림 단점..본 내용도 지루한 느낌 이 좋은 소재로 이렇게뿐이 못만드냐..,2013-12-19,7.0,슬픈대한민국,65653
별그대짱짱ㅜ 짱재밋고 웃김!!ㅋㅋ,2013-12-19,10.0,123,65653
대박.. 말이필요없엉..♥,2013-12-19,10.0,라임소다,65653
지현언니오랜만에 드라마출연해서 짱좋음!!!!!!!!! 별그대 홧팅 꿀잼＠,2013-12-19,10.0,황유진,65653
기대하구봤는데 지루했음..전지현은 아직두 도둑들연장이구..연기두 오버스럽구..무엇보다 김수현이랑 안어울려...,2013-12-19,3.0,사랑스런 그녀,65653
스토리도 좋고 연기자들 연기도 좋고...넘 잼있음. 전지현 넘 예뻐~,2013-12-19,10.0,gomdorimania,65653
전지현 너무좋은데... 전지현까는 댓글 알바들임;??,2013-12-19,10.0,Honey,65653
아직안밧지만택도아닌전지현때메패쑤ㅜㅜ저런게어케주인공ㅋㅋ거품중ㅎㄴ,2013-12-19,0.0,sori toa,65653
연출력ㄴ이 배우의 연기력 대본을 압도 한느낌 진짜 연출이 내가본드라마중 top3안에 드는... 아 직 초반이긴하지만... 기대됨,2013-12-19,10.0,신비로운머리,65653
난 넘 좋앙~~~~~~전지현^^,2013-12-19,10.0,beyond paradise,65653
도둑들을 연장해서 보는 기분...,2013-12-19,7.0,수만이꺼,65653
유치해!  상속자들 후속이라 괜찮으려나 했더니 안볼래,2013-12-19,0.0,행복한여신,65653
