comment,date,score,user,title
너포위 존잼. 대구대구 은대구~♡,2014-06-05,10.0,Jeg elsker deg,65653
오늘 너포위 한다 ㅋㅋㅋ,2014-06-05,10.0,Clara,65653
졸유치,2014-06-05,0.0,어쩌라고ㅋ,65653
오늘 9회가 기대되네요~~ 은대구 이승기 데뷔 10주면 축하합니다!!!,2014-06-05,10.0,Seung Eun Lee,65653
드뎌 오늘 은대구를 보는구나... 너포위 화이팅!!! 은대구 화이팅!!!,2014-06-05,10.0,미소짜응ysi,65653
너무나 멋지고 이쁜 은대구~~승기씨 10주년 많이많이 축하합니다^^,2014-06-05,10.0,jjs,65653
은대구 ^^^ 10주년 축하  아니벌써 ~~~,2014-06-05,10.0,동산전자,65653
"이승기씨!미국에서도 10주년 진심으로 축하해요...20주년도,30주년도 쭈욱 이승기씨를 응원하는걸로..이승기씨!화이팅!!!",2014-06-05,10.0,민이,65653
오늘 9회 너무 궁금하네요. 오늘도 본방사수~~ 승기씨 10주년 넘 축하해요^^,2014-06-05,10.0,siminye,65653
이승기씨 10주년 축하해요!~오늘도 본방사수....,2014-06-05,10.0,참나리,65653
오늘 방송 너무 기대가 되요...  빨리보고싶네요..... 너포위 너무 재미있어요..,2014-06-05,10.0,스마일향기,65653
화이팅!!!,2014-06-05,10.0,박성현,65653
아쉬운 점이 몇 군데 보이네요,2014-06-05,7.0,아름다운나라,65653
너무너무;멋진;이승기;씨;너무;재밌는;너포위;대박나라;대10주년축하헤요;은대구형사은대구;멋져요,2014-06-05,10.0,김광옥,65653
오늘 너포위 결방 아쉽네요.낼을 기대하며 너포위 홧팅!!!,2014-06-04,10.0,Seung Eun Lee,65653
너포위화이팅 은대구 화이팅,2014-06-05,10.0,들꽃,65653
ㄴㄴ10시30분에 합니다,2014-06-04,7.0,브랜드뉴가이,65653
드라마 보여주면서  밑에  개표 장면 내보내면  3사 시청율 1위할건데 댄장,2014-06-04,10.0,에어졸,65653
아 ㅜㅜㅜㅜㅜ 오늘결방이네요 일주일을 어떻게 기다렷는데 ㅜㅜㅜ,2014-06-04,10.0,최민환치킨사줘,65653
개표 안 궁금함!   서판석 은대구가 궁금함!,2014-06-04,10.0,멜론캔디,65653
보고싶은 은대구 오늘은 못보네~~~,2014-06-04,10.0,해바라기,65653
뉴스보고 깊은 빡침이......1주일을 기다렸는데.. 흑흑 어째서! 투표가 어제도 아니고 모래도 아니고 왜 하필 오늘! ㅠㅠ,2014-06-04,10.0,Mr chu 사랑하자,65653
오늘기다렸는데....ㅠㅠ,2014-06-04,10.0,할수있다,65653
너희들은 포위됐다. 오랜 만에 설레이면서 기다리는 드라마.. 은대구 화이팅!!!,2014-06-04,10.0,유아독조니,65653
츤츤대구 넘 좋다.. ㅠㅠ 은어의 설렘이라니.. 너포위 대박!!!,2014-06-04,10.0,panda,65653
교통사망사고 뺑소니는 교통형사가 일처리 하고   기타 살인 사건은 강력형사가 하는데 강력형사가 교통 뺑소니 수사를 드라마에서 하네요  차승원. 이승기는 강력형사인데 ㅋㅋㅋㅋㅋ  엉터리,2014-06-04,2.0,가마봉,65653
너포위 화이팅!!!! 은대구 화이팅!!!!!!!!,2014-06-04,10.0,세잎클로버,65653
너무너무 멋진 연기 이승기~~~ 너무 재밌는 너포위~~ 대박나라~~~데뷔 10주년 축하해요~~,2014-06-04,10.0,smilelhy,65653
이승기 10주년 축하드려요~너포위의 은대구 화이팅~~!!,2014-06-04,10.0,스테파니아,65653
은대구 넘 멋져요~!,2014-06-04,10.0,이승기2013,65653
은대구 멋지다;;;;믿고 보는 이승기의 너포위 더더더 흥하자;;;;이승기 화이팅,2014-06-04,10.0,캔디,65653
이승기 연기 너무 잘한다~~~은대구 매력덩어리~~~너포위 대박~~~~!!,2014-06-04,10.0,방가방가,65653
은대구캐릭 잘 살려내는 이승기의 너포위 기대감 쑥쑥,2014-06-04,10.0,테리우스,65653
이승기 드라마는 무조건 챙겨보게 된다.,2014-06-04,10.0,백작,65653
대구대구은대구 멋져요~~이승기 연기 넘 잘해^^수요일 결방이어서 아쉽다ㅜㅜ,2014-06-03,10.0,캔디,65653
믿고 보는 이승기 너포위 더더더 흥하자...은대구 화이팅!!!!!,2014-06-03,10.0,아나까나,65653
너포위 흥하자!!! 은대구 보고 싶은데....갖고 싶은데...ㅋㅋㅋ어디서 봤더라 ㅋㅋㅋㅋ,2014-06-03,10.0,미소짜응ysi,65653
은형사 좋다 역시 이승기 믿고 보는 너포위 재미져,2014-06-03,10.0,백작,65653
역시 이승기 믿고 보는 너포위!!! 은대구 매력덩어리로 표현해내는 이승기 연기력 대단하다!!!,2014-06-04,10.0,오얏꽃,65653
은대구형사 나온다~이승기 너포위 화이팅~,2014-06-04,10.0,아나까나,65653
너포위 스페셜하네ㅋㅋ편집 기대되는데ㅋㅋ,2014-06-04,10.0,쵸익,65653
오늘만 기다렸는데 ㅠ 결방 ㅠ,2014-06-04,10.0,너하나뿐,65653
화이팅!!,2014-06-04,10.0,박성현,65653
9회 빨리 보고 싶다~  은대구 화이팅!!!,2014-06-04,10.0,123ad,65653
이승기;씨;매일봐도;올만에봐도아남자;증말;멋찌기만하네요;너포위은대구보고싶다,2014-06-04,10.0,김광옥,65653
너무 유치해,2014-06-04,2.0,펄기아,65653
너포위가 사는 길은 은대구와 어수선을 살릴 때...,2014-06-04,9.0,생각의속도,65653
너무 재미있다.. 너무 기대하고 기다리게된다...,2014-06-03,10.0,스마일향기,65653
대구 보고싶다 ~~~~,2014-06-03,10.0,너하나뿐,65653
참 연기 잘해요. 은대구님~~,2014-06-03,10.0,해바라기,65653
시크카리스마 대구대구 은천재 형사님 정말 매력넘쳐요 ...,2014-06-03,10.0,멸치,65653
은대구형사~~ 파이팅~~,2014-06-03,10.0,복만땅,65653
은대구 수욜 쉬는구나. 목욜 기대되네,2014-06-03,10.0,테리우스,65653
수요일 결방을 어찌 견디냐~~보고싶다 은대구~~,2014-06-03,10.0,Clara,65653
더럽게 재미없는데 알바들쩐다,2014-06-03,0.0,한때 날라리,65653
오늘도 너포위에 포위되어.... 은대구 화이팅~~~ 멋진 연기 보여주는 이승기 화이팅~~,2014-06-03,10.0,smilelhy,65653
눈빛과 표정만으로도 극과극의 감정연기를 디테일하게 표현해내는 배우 이승기 연기 넘 멋지다~,2014-06-03,10.0,방가방가,65653
은대구 멋진 모습에 설레며 보는 너포위....이승기 화이팅!,2014-06-03,10.0,오얏꽃,65653
은대구형사 멋있다.,2014-06-03,10.0,쵸익,65653
너포위 은대구대구 넘 보고싶다 ㅠ,2014-06-03,10.0,별,65653
화이팅!!!,2014-06-03,10.0,박성현,65653
은대구 빨리 보고싶네요^^ 은대구 화이팅!!,2014-06-03,10.0,siminye,65653
너포위 이승기 은대구 화이팅^^,2014-06-03,10.0,일루와,65653
너포위화이팅!!!,2014-06-03,10.0,들꽃,65653
기다림이 설레는 드라마 너포위. 대구대구.. 너포위 데이 빨리와라..,2014-06-03,10.0,bluesky,65653
송영규만 불쌍하다,2014-06-03,0.0,싱그러운아침햇살아래,65653
이승기;씨;;은대구형사;매력에;푹삐진;너포위;은대구형사;화이팅,2014-06-03,10.0,김광옥,65653
까도형 은대구형사 제대로 된 역할 맡으신거 축하드려요 완전 대박 !,2014-06-02,10.0,mon,65653
은대구 대박이로다....이승기 역시 잘한다잘해,2014-06-02,10.0,아나까나,65653
은대구형사로 팔색조 매력을 펼치며 열연하는 이승기 넘 멋지다~이번주도 너포위 기대되네요,2014-06-02,10.0,캔디,65653
은대구형사님 힘내세요~화이팅!!!,2014-06-02,10.0,오얏꽃,65653
이승기 연기 잘하네 동영상 쭈욱 살펴보니 역시 클라스가 다르네,2014-06-02,10.0,백작,65653
은대구의 너포위 이승기 무결점 연기 덕분에 잼있게 보고 있다,2014-06-02,10.0,쵸익,65653
은대구 열일하자. 너포위 빵빵 터지게,2014-06-02,10.0,테리우스,65653
은대구 매력에 푹빠진 너포위~~~,2014-06-02,10.0,방가방가,65653
은대구형사~~ 파이팅~~,2014-06-02,10.0,복만땅,65653
믿고 보는 이승기!!!너포위 화이팅!!! 은대구 짱짱!!!,2014-06-02,10.0,미소짜응ysi,65653
일주일을 기다리게 하는 드라마 너포위~~,2014-06-02,10.0,siminye,65653
너포위 은대구 화이팅!!!,2014-06-02,10.0,클래식,65653
어제 너포위 재방 재밌더라구요.  ㅎㅎ,2014-06-02,10.0,블링블링리나,65653
화이팅!!!,2014-06-02,10.0,박성현,65653
너포위의 이승기~은대구 완전빙의 일품연기 최고~~!!,2014-06-02,10.0,스테파니아,65653
이승기;씨;왼전;꿀잼은대구대구대구은대구너포위;이승기;씨;멋진다힘내세요;화이팅,2014-06-02,10.0,김광옥,65653
"은대구 범인검거후 뿌듯한 희열을 맛본 표정 넘 멋졌음 
대구대구 수서니태이리 꾹이 완전 사랑해 서팀장님도 ^^",2014-06-02,10.0,senstive,65653
은대구형사~~ 파이팅~~,2014-06-01,10.0,복만땅,65653
대구대구 은대구~♥  너포위 존잼,2014-06-01,10.0,Jeg elsker deg,65653
완젼 꿀잼 안재현///ㅂ///,2014-06-01,10.0,최민영,65653
너포위 즐겨보고있는데 엔딩의 쫄깃함이 다음회로 연결이 안되는게 문제로 보이는데,2014-06-01,10.0,dmdma,65653
이승기씨 연기 좋네요~ 스토리도 몰입감 최고~!재미있어요~~ 계속해서 좋은 연기와 좋은 스토리 부탁드려요~~^^,2014-06-01,8.0,아기천사,65653
은대구앓이~~~~ 이승기 화이팅~~~~~!!,2014-06-01,10.0,방가방가,65653
은대구 화이팅...이승기 믿고 보는 너포위 대박~~더더더 흥하자,2014-06-01,10.0,캔디,65653
열일하는 은형사의 통쾌함을 기대하면서 담주도 너포위 기대하겠습니다,2014-06-01,10.0,쵸익,65653
은대구형사 힘내라~::,2014-06-01,10.0,오얏꽃,65653
아주 대박이로세,2014-06-01,10.0,giva1234,65653
은대구에 모두 포위됐다!!!,2014-06-01,10.0,Seung Eun Lee,65653
은대구형사 매력있네ㅋㅋ엄마의 죽음 파헤치며 똘끼 가득한 은형사의 카리스마가 고프다,2014-06-01,10.0,백작,65653
은대구 능력 팍팍 써라 그래야 워커 신은 늠 잡아서 11년 세월 보상 받자,2014-06-01,10.0,테리우스,65653
은대구 멋지다~~이승기 믿고 보는 너포위 잼있다~~,2014-06-01,10.0,아나까나,65653
너포위 화이팅 은대구 화이팅,2014-06-01,10.0,들꽃,65653
너포위~~너포위~~~ 은대구~~은대구~~` 승기승기 이승기~~~ 화이팅~~~,2014-06-01,10.0,smilelhy,65653
은대구 대구대구앓이 대구매력의 끝은 어디인가 대구야 보고싶다,2014-06-01,10.0,백진희,65653
화이팅!!!,2014-06-01,10.0,박성현,65653
너포위;;짱;;재밌따;이승기;씨;;;은대구대구재구은대구형사너포위;;화이팅;;건강조심들;화이팅,2014-06-01,10.0,김광옥,65653
승기연기많이늘었어요..특급칭찬입니다..화이팅!!!,2014-06-01,10.0,미지근한물,65653
너포위  짱 재밌따,2014-05-31,10.0,지킴이,65653
은대구대구 대구앓이 ㅠㅠㅠㅠ 이승기 찰진연기에 대구에 빠져들었어,2014-05-31,10.0,채소은,65653
"은대구 화이팅,,,,  너포위 화이팅,,,,",2014-05-31,10.0,우리아이짱,65653
너포위 화이팅~~ 건강조심들 ..화이팅~~~,2014-05-31,10.0,소리,65653
너포위 더 흥하자!!! 요즘 미모 폭발중이신 은대구씨 앞으로 더욱 기대됩니다^^,2014-05-31,10.0,미소짜응ysi,65653
담주도 열일하는 은형사의 너포위 기대함. 은대구가 가진 능력 발휘 좀 짱짱하게 펼쳐주이소,2014-05-31,10.0,쵸익,65653
은대구의 너포위 재밌어서 수목이 즐겁다~~,2014-05-31,10.0,방가방가,65653
이승기;씨;은대구대구대구은구형사;믿고보는이승기;은대구형사너포위;응원합니다;화이팅,2014-05-31,10.0,김광옥,65653
너포위 빠순이들아 제발 개과천선에 넘어와 악플다는 짓좀 하지 마 그럴시간에 여기서 승기나 핥아 ㅋㅋㅋㅋㅋㅋ,2014-05-31,0.0,깜찍회,65653
주중드라마 중 유일하게 볼만한 드라마 너포위 담주가 기대된다,2014-05-31,10.0,이효준,65653
대구대구 보고싶다,2014-05-31,10.0,이병관,65653
은대구 힘내라..엄마의 억울한 죽음의 복수 통쾌하게 갚아줘라....응원한다,2014-05-31,10.0,오얏꽃,65653
은대구형사 퐈이팅~~믿고 보는 이승기의 너포위 퐈이팅~~,2014-05-31,10.0,캔디,65653
다음주 너포위 진짜 궁금....,2014-05-31,10.0,기분최고,65653
은대구 계속 보고싶다 ㅠ,2014-05-31,10.0,몰라몰라,65653
너포위 넘 재밌음~~~~빨리 수목와라 ~~~~,2014-05-31,10.0,너하나뿐,65653
드럽게 재미없네 너희들을 포기했다,2014-05-31,0.0,샹숑닷컴,65653
은대구 넘 멋지구~이승기 사랑스러워~~,2014-05-31,10.0,아나까나,65653
은대구형사 힘내라. 김지용 정체 들키지말구ㅋㅋ,2014-05-31,10.0,백작,65653
이승기라서 너포위 챙겨본다,2014-05-31,10.0,테리우스,65653
이승기보다 차승원 너무 멋있어요~고아라도 이쁘고요~,2014-05-31,10.0,hyekyung,65653
너포위 정말 재미있어요~은대구 짱!,2014-05-31,10.0,이승기2013,65653
"유쾌한 청춘들... 그 젊음이, 상처들이.. 사랑스럽던 시절..",2014-05-31,10.0,맑은하늘,65653
경찰 공무원이 잘 데가 없어서 텐트치고 잔다는 설정 어이없다.,2014-05-31,0.0,그냥그랬어,65653
그닥.....,2014-05-31,4.0,매일짜증나는걸,65653
오늘도 너포위로 시작~~~ 은대구 화이팅~~~ 모든 출연진들도 화이팅~~~,2014-05-31,10.0,smilelhy,65653
이승기의 은대구 까도형에 시청자들 포위!!!,2014-05-31,10.0,Seung Eun Lee,65653
화이팅!!,2014-05-31,10.0,박성현,65653
수목시청률1위가 당연한거아님>..진짜 재미쪄요,2014-05-31,10.0,자장노래,65653
말이 필요없는 멋진 배우 이승기 은대구 내가 너한테 포위됐다,2014-05-31,10.0,drumbeat,65653
대구대구 은대구 너무 멋져ㅎ,2014-05-31,10.0,Jeg elsker deg,65653
서이숙만 불쌍하다,2014-05-31,0.0,싱그러운아침햇살아래,65653
요즘 너포위 너무 재밌네요! 은대구 화이팅!1,2014-05-29,10.0,Clara,65653
넘 재밋옹...은대구 짱~!!!!!!!!!!!!!!,2014-05-29,10.0,라일락향,65653
기대안했는데 재미없더군요..,2014-05-29,0.0,샹숑닷컴,65653
...!!!,2014-05-31,0.0,MTM,65653
"... 은대구 대사... 너무 진짜... 오글거리네요. (이승기를 욕하는건 아니에요~) 아무리 그런 대사가 유행이라지만, 진짜 이건... 작가로서 창피하지 않나요???",2014-05-30,7.0,열이씨,65653
너포위 넘 재밌게 보고 있어요 너포위 화이팅,2014-05-30,10.0,빠담,65653
왜 다음주 수요일 결방이야ㅠㅠ 대구대구 은대구 보고싶다고ㅠㅠ,2014-05-30,10.0,Jeg elsker deg,65653
너무 재밌다 ㅠㅠ ost들도 넘 좋구 .. 러브라인도 더더 보고싶은데 ㅠㅠ대구대구은대구,2014-05-30,10.0,너구리,65653
엔딩이 참 좋다... 담주를 어캐 기다려야하나 대구야 보고싶다 ㅠㅠㅠㅠㅠ,2014-05-30,10.0,미소짜응ysi,65653
너포위 대박~~~` 갈수록 흥미진진 넘 재밌다~~~ 은대구 이승기 볼매남~~~화이팅~~,2014-05-30,10.0,smilelhy,65653
화이팅!!!,2014-05-30,10.0,박성현,65653
완죤좋아!!!!!!!!!!,2014-05-30,10.0,화사한연두,65653
이승기;씨;화이팅;너포위;대박이네;화이팅;;점점;재미있고;;흥미로운;너포위;은대구짱;멋지네,2014-05-30,10.0,김광옥,65653
일주일에 두번밖에 안하는 것이 넘 슬프다 너포위 완전 재밌어,2014-05-30,10.0,삐삐,65653
은어커플 럽라도 대판커플 대립도 완전 좋아 너포위 화이팅~,2014-05-30,10.0,안토시안,65653
승기형 대박 대박~ 너~포~위~~,2014-05-29,10.0,천사의미소,65653
"기대안했는데 재밌더군요,,",2014-05-29,10.0,화사한연두,65653
은대구의 미소가 아직도 선해요^^ 오늘도 기대,2014-05-29,10.0,siminye,65653
"너무재밌음!ㅋㅋㅋ 주인공들이 하나같이..다 멋지고
이쁨... 특히..박태일 너~무매력있어",2014-05-29,10.0,제시카2,65653
요즘 재미있게 시청하는 너포위~!! 은대구 멋지다~^^*,2014-05-29,10.0,일마레,65653
화이팅!!!,2014-05-29,10.0,박성현,65653
이승기 분노 연기 쩔더라.ㅠㅠ시크 은대구 멋지더라,2014-05-29,10.0,자운영,65653
너포위 오늘도 기대합니다~~~ 넘 재밌어요~~ 은대구 화이팅~~ 이승기 화이팅~~,2014-05-29,10.0,smilelhy,65653
이승기;씨;;오늘도;잘;보고있습니다;대구대구은대구힘내세요;화이팅,2014-05-29,10.0,김광옥,65653
은대구에게  포위될 준비  끝  철컹 철컹,2014-05-28,10.0,이경주,65653
대구대구은대구오빠아ㅏ~ 호ㅏ이팅!0! 수.목만 기다리게대에ㅜ,2014-05-28,10.0,박나영,65653
은대구형사 화이팅~~~본방사수~~~~!!,2014-05-28,10.0,방가방가,65653
잘 보고 있습니다 이승기은대구의 너포 대박,2014-05-28,10.0,쵸익,65653
ㅎㅎ너포위 한다...은대구 많이 기다렸다ㅎㅎ,2014-05-28,10.0,캔디,65653
너포위 대박이네  화이팅,2014-05-29,10.0,이영혜,65653
