comment,date,score,user,title
"최고의 연기 조인성~간지보이ㅋ
우리은지도조아^^♥",2013-02-14,9.0,복이,65653
연기력..굿!!,2013-02-14,10.0,권형기,65653
"흠뻑빠짐ㅎㅎ
그겨울^^화이팅",2013-02-14,10.0,때론야비하게,65653
"한순간도 다른 생각하지않고 몰입해서 본 드라마 진짜 오랜만이네요
몰입도 짱이에요!ㅎㅎ물론 첫방이라 더 신경 쓴 것도 있겠지만..배우분들도 연기력 훌륭하시고^^
앞으로 기대하겠습니다~",2013-02-14,10.0,ㅋㅋㅋ,65653
오!! 괜찮은데요!! 기대안했는데 ㅎㅎ,2013-02-14,10.0,행복하니,65653
화면도 이뿌고 다들 연기도 잘하고 다음편 기대되네요,2013-02-14,10.0,부부볼,65653
와우 간만에 대박,2013-02-14,10.0,안개비,65653
난너무재밌었다,2013-02-14,10.0,우당탕탕,65653
역시 노희경!!!,2013-02-13,10.0,이미숙,65653
"혜교 넘넘 이뻐
조인성 연기 대박 ㅎ 잼난다 진짜",2013-02-13,10.0,장원순,65653
눈을땔수없다,2013-02-13,10.0,진산기업,65653
연기 돋네,2013-02-13,10.0,박대인,65653
"오늘 첫회 봣는데 벌써 드라마 다 본거 같은데, 나만 그런가 너무 뻔한 스토리가 그려지네요.ㅠㅠ 좋은배우들 쓰면서 스토리가 영~~ 아닌거 같아요 2회는 심심해서 함더 봐주고 담주엔 글쎄....",2013-02-13,5.0,lakala,65653
역시 노희경!!..,2013-02-13,10.0,chicchoc111,65653
어쩔거야 어쩔거야너무 멋있다 조인성. 너무 이쁘다 송혜교.둘다 연기짱!!!!!,2013-02-13,10.0,정미영,65653
아 진짜 간만에 풍겨오는 닥본용소장용드라마,2013-02-13,10.0,닉넴은개뿔,65653
역시 그겨울 ...실망시키지 않네요..대박이네요,2013-02-13,10.0,오로라,65653
조인성 ㅡ연기작살..넘조아요,2013-02-13,10.0,언제나니곁에,65653
말이필요없는 노희경 작품,2013-02-13,10.0,칙앤척,65653
몰입도 최고!!,2013-02-13,10.0,rkskekfk,65653
대본 연기 비쥬얼 삼박자가 딱!!!,2013-02-13,10.0,JIL,65653
"햐~ 이거 뭐, 영상 하나 하나가 화보네 ㅎㅎ 내용 좋고, 배우들 좋고, Good!!!!",2013-02-14,10.0,스틸보이,65653
노희경 작가의 작품은 대사가 실제감 굿!!,2013-02-14,10.0,러뷰밀리,65653
모든걸 송혜교 비쥬얼로 커버함,2013-02-14,10.0,진주를품은소년,65653
qqqqqq,2013-02-13,3.0,hanuri1024,65653
노희경 작가의 작품은 역시 대사가 압권,2013-02-13,9.0,러뷰밀리,65653
비쥬얼최고,2013-02-13,10.0,원샷원킬,65653
좋아요,2013-02-13,10.0,브리,65653
영상미..b,2013-02-13,10.0,kim7435051,65653
헐......송혜교 진심....이렇게 이쁜질 몰랐다..조인성도 쩌네,2013-02-14,10.0,강민경쪼아,65653
노희경드라마는 무조건 봅니다,2013-02-14,10.0,레미제라블,65653
"비열한거리 재구성?
이번에 왜이러셔요....
좋은배우들 갖다가 실망시키네요",2013-02-13,5.0,tobe0909,65653
송혜교여 제발 제대로된 연기좀 해라!!  미췬다,2013-02-13,5.0,한지혜,65653
재미업엇으면  채널  벌써 돌렷을거  ..,2013-02-13,10.0,ddon,65653
조인성 송혜교 노희경 김범 김태우 믿고 보는 드라마^^,2013-02-13,10.0,letdie0735,65653
아이리스에서 알바풀었나,2013-02-14,10.0,거북이는속이거북해,65653
정은지 부분만 잼잇음,2013-02-14,1.0,하하,65653
"혹시나 해서 봤더니 역시나구나...2시간이란 내 소중한 시간만 날렸구나.이로써 사랑따윈 필요없어, 여름  리메이크는  한국에서 불가능하다는게 증명된 셈이군 ㅎㅎ",2013-02-14,0.0,똥파리,65653
"소문난 잔치에 먹을꺼 없다더니, 무슨 드라마가 2/3가 얼굴 클로즈업밖에 없어. 내용은 버리고 비주얼로 승부 건거같음.",2013-02-14,2.0,21,65653
아이리스 보다가 이거 보니까 역시 차이가 크네;;,2013-02-14,0.0,평론가,65653
역시 노희경.. 리메이크지만 감성울린다.. 대사하나하나가 예술..ㄷㄷ,2013-02-14,10.0,chicchoc111,65653
사랑합니다.. 너무 잼있었요 눈물나게 킹왕짱 노희경 조인성 송혜교 배종옥 김태우 연기쩐다 완젼 연기 개쩔어요~~~~어떤말로 표현해야할지 작가님 이번에도 감동입니다.ㅜㅜ고맙습니다,2013-02-14,10.0,현대자동차,65653
송혜교 넘~ 예쁘다,2013-02-14,9.0,Namu,65653
정은지 왜케 연기못함?ㅡㅠ 케이블떴다구해서 잔뜩기대했구만.;,2013-02-14,5.0,치치,65653
2006년 문근영의 영화 사랑따위 필요없어 와 엄청 유사한건 왜 그런걸까.....,2013-02-14,4.0,깊은소리,65653
결말을 함 예상해 봅니다. 조인성이 죽고  송혜교가 눈 이식을 받고 끝나는 건?,2013-02-13,10.0,똥배,65653
조인성 연기 대박 ! 멋져,2013-02-13,10.0,해리샐리,65653
역쉬~~조인성 송혜교 최고!!,2013-02-13,10.0,michell,65653
노희경 작가의 힘,2013-02-13,9.0,nebel,65653
최고다,2013-02-13,10.0,야쿠,65653
"조인성 연기 쩔고 간지 죽이고
송혜굔 하 ~~ 읽기연긴 미촤버라갯당",2013-02-13,5.0,이범주,65653
재밌네. 흥미진진하고 대본의 힘이라는 생각. 수목은 이걸로 결정했다. 송혜교 존나 이쁘네,2013-02-13,10.0,꿀꿀,65653
재밌다^^,2013-02-13,10.0,이혜성,65653
연기력 정말 최고입니다,2013-02-13,10.0,가을이,65653
우아 재밌다 공중파 빠담빠담같은 느낌이다.ㅎㅎㅎ 나는 아이리스 말고 그 겨울로 선택!ㅎㅎㅎ,2013-02-13,9.0,eunjungs,65653
역시...최고,2013-02-13,10.0,얄라쮸,65653
"와,,죽이는데..조인성 살아있네..송혜교 이쁘다..",2013-02-13,10.0,거제댁,65653
잼나네,2013-02-13,10.0,용이,65653
조인성 연기력 죽지않았음!!! 송혜교두 진짜 진심 예쁘다,2013-02-13,10.0,새끼손가락,65653
연기가..ㄷㄷ,2013-02-13,10.0,초롬이,65653
김규태 노희경 콤비는 언제봐도 화면발이 타 드라마와는 조금 다른느낌..영화같은 화면발..빠담빠담 재밌게 봐서 이것도 보면 재밌을거 같은데 아직 집중이 안됨...집중하자 집중하자..한지민이 나왔으면 집중했을텐데..아쉽네,2013-02-13,7.0,batross,65653
드라마는 이래야지 암 그렇고 말고!!,2013-02-13,9.0,거북이달린다,65653
재밌음요,2013-02-13,10.0,코난,65653
정말 자신없어서 2회연속 방송하는것같네요..아이리스 밥이 됄듯합니다...,2013-02-13,0.0,블러드장,65653
최고네요,2013-02-13,10.0,"빡샌나,,앙",65653
7급봤었는데조인성씨나온데서생각할것도없이고고넘기대된다 조인성넘좋아^^ 대박나삼,2013-02-13,10.0,섹시못난이,65653
노희경 극본이라는것 만으로도,2013-02-13,10.0,고무신껌㉿,65653
조인성님의 성공적인 복귀작이되길.너무기대됨,2013-02-13,10.0,한입떼문사과,65653
조인성 나오니까 10점. 난 남자.,2013-02-13,10.0,wk8612,65653
조인성 송혜교가 드디어 만났다는 말에 완전 기대한 드라마^------^오늘 뭐볼까 고민하다가....  오늘 2회까지 한대서 ..칠공을 뿌리치고 그겨울에 몰입해볼까합니다 ~ ㅠ 왜 !수목드라마만 치열합니까.. 전요새 월화드라마 안보는데 ㅠ월화드라마좀 ㅜㅜ 라인업꽉꽉넣어주세요 ㅠ,2013-02-13,10.0,쏘쏠랄라쏘쏠미,65653
가슴을 울리는 감동을 기대합니다!~~,2013-02-13,10.0,라니안,65653
오랜만에 돌아온 두 배우와 노희경 작가님! 정말 기대가 많이 됩니다. 본방 절대사수!,2013-02-13,10.0,사랑이,65653
내일 완전완전 기대 연속2회 와~~대박~~~^^,2013-02-12,10.0,풀하우스,65653
완전기대 만빵!!! 연속편성 하고싶어도 못한다.  사전제작이 충분히 되어 있어야하고 퀄리티에 자신이 있어야 한다.  괜한걸 갖고 시비들 마삼.,2013-02-12,10.0,나뭇꾼100,65653
응답하라  그겨울...정말기대된다......,2013-02-12,10.0,sdhlsfdlks,65653
벌써 6일 남아서 완전 설렌다 ㅠㅠ 혜교언니 왕팬이니까 빨리 보고싶다 그겨울 바람이 분다도 화이팅 큰 대박했으면 해요 ㅋㅋ 쭈욱 응원할게요 ㅠㅠ,2013-02-07,10.0,자두,65653
"이 추운겨울
시기는 겨울이지만
한여름의 강렬한 태양 빛의
따뜻함을 전해줄 드라마...라
믿어의심치않는다",2013-02-07,10.0,김진중,65653
"혜교언니왼전좋아해요!최고(^O^)／
드라마내용궁금하고,기대되여",2013-02-07,10.0,제시카2,65653
"하필7공이랑같이하냐;;;;;주원이한테빠졋당,,딴여배우면케미기대로볼려했는데..주원버릴수없엉,,,,,,,,,,,,,,",2013-02-13,7.0,wuswus1212,65653
목빠지게 기달려 오늘첫방 호감배우들에 영상미 ㄷㄷㄷ 기대됨 명품드라마 탄생하길 ..,2013-02-13,10.0,후리지야,65653
와우 10점만점드립니다.,2013-02-13,10.0,해피니스리서치,65653
와웅...대..박..!!~~~2회분을 한꺼번에 해준다구요?..ㅎㅎㅎ 7급공무원 접습니다..아쉽지만 동시에 볼 수는 없고 재방으로~본방은 혜교때문에 그겨울로~~~최강희 기다려..미안해..재방에서..ㅎ,2013-02-13,10.0,서희,65653
완전 기대기대,2013-02-13,10.0,치치,65653
"드디어 오늘 시작하네요
드라마 보는 거 없는데 그 겨울은 작가님 팬이라서 몇달전부터 대기중이에요
애기가 있어 편히 볼순 없겠지만 그래도 재밌게 보겠습니다",2013-02-13,10.0,용이,65653
조인성 때문에 보고 싶지만 정은지 때문에 별로네,2013-02-13,7.0,지나가고,65653
이거 재밌겠다 ㅋㅋ,2013-02-13,9.0,취익,65653
드디어 올 것 왔구나요?? 그겨울 바람이 분다 송혜교 조인성 김범 정은지 짱 ㅠㅠ시작도 안했는데도 왜 이렇게 설렌다 ㅠㅠ 너무 보고싶고 응원할게요 쭈욱 ㅠㅠ,2013-02-13,10.0,자두,65653
초저녁잠이 많은데 이 드라마 볼려구 기다리고 있었습니다기대되는 드라마! 느낌이 좋아요^^,2013-02-13,10.0,이브,65653
기대만땅~~!!,2013-02-13,10.0,라라,65653
"노희경작가, 김규태감독, 더구나 배우 조인성, 송혜교까지.................... 믿고 볼 수 밖에 없는 드라마네요!:)",2013-02-13,10.0,apathy,65653
우린   이런 미니시리즈를  기다려왔다.,2013-02-13,10.0,utmost,65653
"그렇게 기대되지는 않음,,, 두편 연속방송이라는게 좋으면서도 마냥 좋지는 않은?",2013-02-12,0.0,스타 프렌즈,65653
본방은 이걸로 해야 겠다. 아이리스2는 다운으로 봐야지~,2013-02-12,10.0,스틸보이,65653
"축구로 보면 반칙왕......아무리 타드라마 때문에 떨리고,겁난다 해도,이건 아니지용......재방이라도 볼려고 했는데,아예 안본다..반칙써가며 이래도 되는가......실망.....정정당당히 싸워서 못이길거 같으니까 반칙쓰는 꼼수....자신있으면 그러지 않겠지,,,,,,,,,,한마디로 자신없다는 자백....",2013-02-12,0.0,아롱이,65653
"참,7공과아이리스에엄청떨리나봅니다,,3편을연속방영이라구요,,글세요,스토리가뻔해서떨림이있을까요,인성이와딴여배우면조합이어떨까해서볼려고햇는데,그냥7공본방하구요재방볼께요",2013-02-12,7.0,wuswus1212,65653
원작을 아직도 가끔 꺼내서 보는팬으로써 노작의 리메이크라니 걱정보다는 기대가 큽니다. 배우들 캐스팅도 괜찮은편이고 김태우씨랑 배종옥씨 캐스팅은 정말 대박이네요. 확실한건 뚜껑을 열어봐야겠지만 예고편처럼 이쁜영상만 늘어놓는 한시간짜리 광고가 되지는 않았으면.,2013-02-12,7.0,부메랑-그거슨진리,65653
인성오빠 최고~본방사수할게요~,2013-02-12,10.0,smilesaem,65653
정은지 완전 기대,2013-02-12,10.0,머라꼬,65653
"스토리는영화되서뻔한드라마..,,,요즘이배우들뭐하고이제나와;;;타방송기세가대단한데,,차라리후반기에했으면더좋앗겟다..",2013-02-11,6.0,wuswus1212,65653
이 겨울 가슴을 따뜻하게 할 그런 드라마!!!,2013-02-11,10.0,나뭇꾼100,65653
원작을 본 사람이라면 그 누구라도 와타베 아츠로와 히로스에 료코의 연기를 따라가리라고는 생각하지 않을거다.  리메이크 하는건 정말 환영한다. 그래야 원작이 얼마나 대단한지  원작을 몰랐던 사람들도 알게 될테니깐...,2013-02-10,0.0,똥파리,65653
배우들이 맘에 든다,2013-02-10,9.0,silliconicata,65653
일드 '사랑따윈 필요없어'를 다시 보는듯한 이 구성은 뭘까...잘쳐야 본전...못하면 쪽박일듯....일단 기대는 해본다.  조인성이 과연 레이지와 같은 포스를 잘 소화할것인지...,2013-02-09,5.0,친정간금자씨,65653
10,2013-02-09,10.0,돈벼락,65653
원작 드라마 참 재밌게 봤는데 한국판도 출연배우들도 좋고 작가도 좋아서 기대가 되네,2013-02-06,10.0,밀러,65653
원작에선 남주가 나이가 더 많은데 이건 여주가 더 나이가 많아보일거 같다...ㅠㅠ 연기는 인정하지만 ...,2013-02-06,7.0,이찌고노히메,65653
13일 정은지가 응답한다,2013-02-06,10.0,고마해라,65653
다음주면 송혜교를 볼수있다~빨리 와라 시간아~~~^^,2013-02-06,10.0,풀하우스,65653
배우조합 최고 13일 기다리다 목 빠지겠다 ㅋㅋㅋ,2013-02-05,10.0,후리지야,65653
은지언니 화이팅~~,2013-02-05,10.0,노래요정 은지,65653
출연자는 조인성과 송혜교때문에 보겠는데..저작가 드라마는 거의 망작이라 기대안함,2013-02-05,4.0,동구리,65653
아직 시작않해서 모른다............,2013-02-05,0.0,엔젤,65653
김규철 감독님의 연출과 노희경 작가님의 대사들과 훌륭한 배우들의 연기 너무 기대됩니다!!!!,2013-02-05,10.0,gum2y,65653
정은지 귀요미 연기 기대 되는 구먼,2013-02-05,10.0,우리가왜,65653
"몇년에 드라마 한번 찍으면 3-4편 찍으면 은퇴하겠군. 조인성 장동건 원빈..열심히 작품해서 관객과 만나는 송강호 김윤식 하정우 ,,,에게 배우에 길을 배워라 ㅋㅋㅋ",2013-02-05,4.0,eoxhdfud,65653
국립극장가서 히로스에 료코 연기 보고 왔는데 다시 한번 확실히 느꼈다 연기력 못 따라갈거다... 히로스에 료코 전성기 시절 만큼은 아니더라도 연기력 여전히 최고더라... 그 넓은 극장이 쩌렁쩌렁 다 울릴정도로 발음이 정확하고 크게 다 들리더만...가장 정확하게 들렸음,2013-02-04,0.0,똥파리,65653
그겨울 완전 기대,2013-02-13,10.0,닝미,65653
노희경 작가님에 조인성 송혜교의 조합 .. 기대합니다 !,2013-02-12,10.0,김지수,65653
.,2013-02-08,10.0,gum2y,65653
응답하라~~~ 정은지,2013-02-08,10.0,뽕구,65653
"7급공무원보련다  ~~~  재밌음 재방으로시청 
허나큰기대는안한다",2013-02-07,0.0,레인보우,65653
재밋겠다..,2013-02-07,10.0,sdhlsfdlks,65653
믿고 보는 작가님~너무 기대됩니다.,2013-02-04,10.0,bibab103,65653
송혜교 조인성 김범 정은지 등등등 굿굿굿 ㅠㅠ,2013-02-04,10.0,자두,65653
조인성은 당연 멋지죠 훈남♥♥근데 송혜교는 안이쁨 ㅎ ㅎ,2013-02-04,10.0,hyewon84,65653
조인성 굿,2013-02-04,10.0,특급 닌자,65653
신비주의이미지로 씨엪만 찍다가 취미로 연기하는 조인성 송혜교....신인때의 자세를 잊은듯그리고 솔직히 키차이 너무나서 안어울림,2013-02-04,3.0,iris,65653
빨리 명절지나고 첫방송 받으면해요 오래만에 혜교씨인성씨연기보게되서 기대되요 ㅋ정은지양도 기대되고  그겨울 바람이분다 대박나길 바래요 ^^,2013-02-03,10.0,이홍기,65653
"송혜교..,넘무게준다제작발표회서,,,뭔가이쁘기는한데매력은글쎄,,요즘앤매력적인배우가대세,,,",2013-02-03,8.0,wuswus1212,65653
찰떡 궁합 잘어우린다 조인성 송혜교~^^ 결혼래라!! 세기에 커플 될꺼당,2013-02-03,10.0,이쁜 정장,65653
대단한 연기천재 인성,2013-02-03,10.0,쇼핑 중독,65653
역시 조인성,2013-02-03,10.0,파워 에너지,65653
대한민국 최고 배우 조군,2013-02-03,10.0,아름다운 촛불,65653
마초 조인성,2013-02-03,10.0,특급 닌자,65653
조인성이나 송혜교..솔직히 별로 안좋아합니다. cf로 돈벌이 해먹으면서 우리나라 최고의 배우라고 칭해지는것도 웃깁니다. 배우는 배우답게 작품으로 모습을 보여주고 진정성 있는 연기를 보여주는 사람이 진정한 배우라고 생각하는데 이건뭐.. 활동안하고 신비주의로만 가도 cf로 돈 긁어모으니깐 활동 안해도 된다는건가,2013-02-03,3.0,사과,65653
"혜교야~~~이쁜 혜교 도대체 언제 보니???~~~조인성,송혜교,화이팅!!!~~~~그겨울 바람이 분다..제목조차도 너무 아리고 서정적이다..기대 만땅!!!~~",2013-02-03,10.0,서희,65653
기대중~~~^^,2013-02-02,10.0,서정공주,65653
"그겨울   바람이분다,,,,,,,진짜....찰영하는거..봤어요......조인성도,봤어요...드라마...꼭...봐야지",2013-02-02,2.0,짠순이,65653
정은지 완전 기대,2013-02-02,10.0,잔소리,65653
은지야 힘내..,2013-02-02,10.0,청조,65653
배우조합 기대 명품드라마 기대해 본다 케미 ㄷㄷㄷ,2013-02-02,10.0,후리지야,65653
정은지 화이팅...,2013-02-02,10.0,sdhlsfdlks,65653
배종옥 화이팅.. 최고의 연기자....,2013-02-02,10.0,블링블링리나,65653
배종옥 화이팅.. 최고의 연기자....,2013-02-02,10.0,블링블링리나,65653
배종옥 화이팅.. 최고의 연기자....,2013-02-02,10.0,블링블링리나,65653
배종옥 화이팅.. 최고의 연기자....,2013-02-02,10.0,블링블링리나,65653
노희경작가와 연기자 송혜교 ...호흡이 잘 맞을것을 기대,2013-02-01,10.0,쿠키,65653
노작가님 이번 작품도 기대합니다.,2013-02-01,7.0,하얀소금HOT,65653
노희경작가님 작품은 늘 좋아요^^,2013-02-01,10.0,김양수,65653
화이팅?,2013-01-20,0.0,엔젤,65653
재밋겠다  성시워이 나오니까..,2013-01-20,10.0,sdhlsfdlks,65653
은지 나오는데 함 봐볼까??ㅋㅋ,2013-01-19,10.0,마지막구원자,65653
와우 조인성 송혜교...신봤다,2013-01-18,10.0,하하,65653
배종옥 화이팅.. 최고의 연기자....,2013-02-02,10.0,블링블링리나,65653
배종옥 화이팅.. 최고의 연기자....,2013-02-02,10.0,블링블링리나,65653
배종옥 화이팅.. 최고의 연기자....,2013-02-02,10.0,블링블링리나,65653
조인성...송혜교....기대중...ㅋ,2013-02-01,10.0,딸기공주,65653
조인성과 송혜교 조합 어떨지 기대 되네요.,2013-02-01,9.0,새벽공기,65653
성시원이 어쩌다 비호감으로....,2013-02-01,1.0,Icis,65653
그겨울바람이분다 !! 제작발표회나와서좋았어요 너무좋았어요ㅠㅠ 송혜교언니도웃는게제일예쁘고조인성오빠도장난도잘치는게잼있고범도손키스하는게너무귀엽고ㅋㅋ은지도눈웃음이너무귀엽당ㅋㅋ그겨울바람이분다 완전왕팬이닷 ㅠㅠ 응원하고 기다리고있어요 화이팅 !! ㅠ,2013-02-01,10.0,자두,65653
공흠 하이라이트 8분영상 기대감 최고조로 올리네 13일은 희망 고문인데 빨리 보고싶다 그겨울 ..최강 비주얼 커플에 명품드라마 나오길 바람 ㅋㅋ,2013-01-31,10.0,후리지야,65653
혜교+인성~ 내눈이 호강하게생겻구낭 ㅋㅋㅋ기다리다지쳐 ㅋㅋ 대박나라대박나라 ㅋㅋㅋㅋ 빨리보고푸당..ㅜㅜ,2013-01-31,10.0,vmvmbm,65653
짱~ 송혜교 짱!!! 조인성!김태우!김범!배종옥!김규철!김영훈!!!! 화이팅!!!!이요~,2013-01-31,10.0,hi,65653
기대 기대 기대..,2013-01-31,10.0,엔돌핀,65653
기대되욬ㅋㅋ 빨리 2월13일이 왔음 좋겠네욬ㅋㅋ,2013-01-31,10.0,GDIC,65653
오늘 드디어 제작발표회 하네요. 기대 만땅!!,2013-01-31,10.0,현맘,65653
벌써부터 보고 싶어요 내일 그겨울바람이분다 제작발표회 이닷 ㅠㅠ완전 설렌다 ㅠㅠ 응원하고 기다리고 있어요 화이팅 송혜교 조인성 ㅠㅠ,2013-01-30,10.0,자두,65653
오래 기다림으로... 기대만땅!!,2013-01-30,10.0,김철,65653
은지 화이팅  그겨울화이팅...무조건 본방사수.........,2013-01-30,10.0,sdhlsfdlks,65653
"다른 작가가 리메이크한다면 볼생각도 안했겠지만ㅡ
노희경작가가 한다니 기대 한껏!
배우들이 연기력이 잘받쳐주길 기대합니다",2013-01-17,10.0,봄이 오는 길목,65653
꼭 볼거임...송혜교 너무 이쁨!!조인성존잘!!,2013-01-17,10.0,이퓨럽미,65653
"은지누나가 나온다니~정말 기다려 집니다!!!
화이팅!!!!!!!",2013-01-17,10.0,에이핑크 스롱혼드,65653
아는 사람은 다 아는.. 일드 '사랑따윈 필요없어 여름' 의 짝퉁 드르마..,2013-01-17,0.0,부활,65653
보고 결정해야겠어요 화이팅,2013-01-16,0.0,엔젤,65653
"작가도... 배우도...너무 기대 됩니다. 배종옥, 조인성, 송혜교 연기 기대합니다.",2013-01-15,10.0,부자되고싶어욤,65653
기대되는 작품.. 출연진도 퍼펙트^^,2013-01-15,10.0,헤벌쭉,65653
노희경 작가도 기대되고...조인성의 연기력도 기대되고...,2013-01-14,10.0,김성민,65653
오로지 2월 13일만 기다리는 1인...조인성님 광팬입니당~,2013-01-13,10.0,오로라,65653
기대하고 있습니다~^^,2013-01-12,10.0,silla,65653
스페셜 영상보니 고급스런 화면빨에 케미가 최고네 기대감 쩐다 주연배우들 비주얼좋고 화면빨 영화같고 작가님만 스토리 잔잔하게 말고 빠르고 긴박하게 재밌으면 완벽한 작품하나 나오겠네 아 스페셜보고 2월13일까지 기다릴려니 희망고문이네 그겨울 대박 나시길 ㅋㅋㅋ,2013-01-12,10.0,후리지야,65653
정은지언니 연기 기대되요~ㅋㅋ,2013-01-11,8.0,연주,65653
정은지 화이팅,2013-01-29,10.0,현아빠돌뿅,65653
정은지 화이팅 !!! 대박나라^^,2013-01-29,10.0,dlstnr2377,65653
혜교짱!!,2013-01-11,10.0,시다바리,65653
"아.. 우와.. 완전 팬이는 송혜교언니 ㅠ 빨리보고싶은데 어찌 기다릴수있겠어요빨리보고싶은 그겨울 , 바람이 분다 노희경작가를 믿으니까 큰 기대하고 기다릴게요아.. 우와.. 조인성오빠 송혜교언니 핫팩 배려 ㅠ 완전 녹아가고 너무 이쁘고 넘 이쁘고 ㅠ진짜 대박이는 조인성 송혜교 !! 화이팅 !! 하트 날아갑니다",2013-01-11,10.0,자두,65653
^^빨리~~보고프다~~^^송혜교 조인성~~^^,2013-01-10,10.0,풀하우스,65653
"그사세 할때도그랬고,빠담할때도 그랬지만 이번 그겨울은 스페셜방송 보고나니 더욱 기대됩니다...너무 느낌도 좋고 제가 좋아하는 노작가님의 스타일이 다 뭍어나서 어서 보고싶은 마음뿐",2013-01-10,10.0,Cineast,65653
그겨울 바람이 분다 !! 역대 최고 비쥬얼 드라마 ㅠㅠ,2013-01-29,10.0,자두,65653
빨리빨리해라~~~무조건 본방사수,2013-01-29,10.0,dkfjr55,65653
"노희경 작가님의 작품은 무조건 본방사수인데 송혜교, 조인성이라는 두 배우가 함께한다니 더 기대가 됩니다. 스페셜 방송을 찾아서 봤는데 역시 멋지네요. 어서 2월13일이 되기를 기다리고 있습니다. 멋진 드라마 기대합니다.",2013-01-10,10.0,온유,65653
"원작을 보고 나면, 아무래도 기대치가 있을텐데.. 내 기대를 채워줄수 있을지..",2013-01-10,0.0,인아,65653
"원작을 오늘에서야봤다 
더 기대하게하는  두사람이고  노희경작가를 믿으니까  더  기대
사실 주인공들은  송혜교와  조인성이 더 기대를하게한다  어디를 보나  홧팅",2013-01-10,10.0,may,65653
빨리 보고싶다~~^^송혜교 드라마~~~^^,2013-01-28,10.0,풀하우스,65653
영상이 너무 예쁘네 그림같다 ㅋㅋ 제작진과 연기자분들 모든게 다 좋네 잔잔하면 채널 돌아가니 스피드하고 달달하고 잘 혼합해서 긴장감있게 만들어 주세요 고생하며 찍는데 성적도 중요하니 꼭 대박나시길,2013-01-25,10.0,후리지야,65653
빨리 시작되엇으면......,2013-01-25,10.0,김지효,65653
은지언니의 표준어 연기와 김범오빠의 모습이 기대되고 오랜만에 보는 인성오빠와 혜교언니와의 연기가 보고싶네요,2013-01-25,10.0,ㅋㅎㅋㅎ,65653
"넘 예쁜송혜교,,기대 만땅,,그리고 멋진 조인성,,, 빨리 만나보고시퍼요~~",2013-01-25,10.0,보민맘,65653
배우건 작가건 시나리오건 무엇이든 맘에 안들 수 있다. 그렇지만 연예인이란 우리시청자들을 즐겁게 해주기 위해 모든것을 연기해낸다. 슬픈장면도 웃긴장면도 심지어 위험한 장면도. 작품이 시작되면 보고나서 무엇이 잘못됐다고 평하면된다. 보지도 않고 원작 말아먹으라고 욕하는건 왜일까? 기본을 지키고 살자.,2013-01-25,10.0,azalea,65653
",,,...",2013-01-25,0.0,엔젤,65653
꼭보고싶네요 은지양 보고싶다,2013-01-23,10.0,서기,65653
기대된다. 화이팅.,2013-01-23,10.0,요한,65653
그 겨울 본방^^ 아이리스 재방~~~~,2013-01-23,10.0,봄바람가을하늘,65653
기대된다ㅎㅎㅎ,2013-01-22,10.0,반반,65653
아직 못봐서 모르겠지만 10센치도 넘는 굽을 신고 시각장애인 연기하는건 정말 아닌거 같다~ 제발 원작만큼만이라도 하길...,2013-01-22,5.0,sizekong,65653
송혜교씨 작품은 언제나 나를 설레이게 해요 넘 기뻐요~어여 보고싶어요 항상 당신이 있어 행복합니다~화이팅,2013-01-09,10.0,스누피,65653
원작을 리메이크해서 욕 좀 얻어먹으면 어때요? 저는 그런 대작을 리메이크한다는 시도 자체가 참 대단하다고 생각되는데요.. 개인적으로 일드 최고드라마는 립스틱이라고 생각하는데 저는 립스틱 리메이크작도 보고싶어요.. 나온다는 소문만 무성하고 제작은 엄두가 안나는지 깜깜무소식이네요ㅠㅠ,2013-01-09,8.0,모르는데,65653
제 개인적으로 일본 원작은 별로 와닫지않았던것같아요..ㅜㅜ 멋있는척하는 연기를 별로 안좋아하는데.. 그 시대의 드라마들이 다 그런건지.. 남자 주인공의 그런 연기에 드라마 몰입이 잘 안되었던것 같네요.. 그래서 이번 드라마가 좀 더 기대되는것같아요.. 두 배우 모두 좋은 연기 보여줬으면 좋겠네요~!,2013-01-09,8.0,행복한스밥,65653
저도 스페셜영상보고 기대가 커졌음~ 근데 원작본 사람들은 리메이크 한다는 자체가 맘에 안드는건가? 왜 다들 태클걸고 빵점주고 가는거야;;;,2013-01-09,8.0,보배,65653
스폐셜보고 더더욱 보고싶어졌습니다. 빨리 2월달이 오기를~^^,2013-01-09,10.0,태원에스앤에스,65653
와~ 와~ 그저 감탄중.ㅋㅋㅋ 빨리 보고파..  어제 스폐셜 방송보고 반했음 ㅋㅋ 혜교+인성 말이 필요없을듯 ㅋㅋ 두근두근거림.. 노희경작가님 이번엔 좀 대박나셨음좋겠음.. 시청률집계방식 맘에안들어 >.<,2013-01-09,10.0,vmvmbm,65653
영상분위기 쭉이네 ㄷㄷㄷ 케미도 ㄷㄷㄷㄷ 스페셜보니 더 기대,2013-01-09,10.0,후리지야,65653
믿고 보는 송혜교 ㅜㅜ 내가 젤 좋아하고 동경하는 워너비 여배우 ㅠㅠㅠㅠ 거기다 조인성까지 ㅠㅠㅠㅜㅠㅜ 이걸 어케기다리냐구 ㅜㅜㅜㅜㅜㅜㅜㅜㅜ 밑에 열폭도 참 가지가지 ^^,2013-01-09,10.0,NARI,65653
대한민국 최고 톱 배우 조인성 얼굴 연기력 모두 대한민국 최고다,2013-01-08,10.0,특급 닌자,65653
